gi|261823451|ref|YP_003261557.1|	gi|188532180|ref|YP_001905977.1|	320	322	273	104	38.10	5e-40	  142
gi|261823452|ref|YP_003261558.1|	gi|188532180|ref|YP_001905977.1|	336	322	308	112	36.36	1e-45	  157
gi|261823453|ref|YP_003261559.1|	gi|188533907|ref|YP_001907704.1|	506	515	488	205	42.01	2e-121	  366
gi|261823454|ref|YP_003261560.1|	gi|188532181|ref|YP_001905978.1|	318	293	230	77	33.48	3e-32	  120
gi|261823455|ref|YP_003261561.1|	gi|188532407|ref|YP_001906204.1|	179	177	176	128	72.73	2e-93	  270
gi|261823456|ref|YP_003261562.1|	gi|188532406|ref|YP_001906203.1|	483	483	483	429	88.82	0.0	  830
gi|261823457|ref|YP_003261563.1|	gi|188532405|ref|YP_001906202.1|	203	203	200	123	61.50	4e-83	  246
gi|261823458|ref|YP_003261564.1|	gi|188532404|ref|YP_001906201.1|	443	443	443	327	73.81	0.0	  699
gi|261823459|ref|YP_003261565.1|	gi|188532403|ref|YP_001906200.1|	729	728	719	520	72.32	0.0	 1061
gi|261823460|ref|YP_003261566.1|	gi|188532402|ref|YP_001906199.1|	387	387	387	328	84.75	0.0	  679
gi|261823461|ref|YP_003261567.1|	gi|188533693|ref|YP_001907490.1|	335	353	114	27	23.68	1.5	26.9
gi|261823462|ref|YP_003261568.1|	gi|188532401|ref|YP_001906198.1|	233	233	233	188	80.69	6e-143	  400
gi|261823463|ref|YP_003261569.1|	gi|188532400|ref|YP_001906197.1|	498	494	494	438	88.66	0.0	  918
gi|261823464|ref|YP_003261570.1|	gi|188532399|ref|YP_001906196.1|	162	166	160	110	68.75	2e-78	  231
gi|261823465|ref|YP_003261571.1|	gi|188533591|ref|YP_001907388.1|	340	325	325	147	45.23	2e-81	  251
gi|261823466|ref|YP_003261572.1|	gi|188532398|ref|YP_001906195.1|	260	259	259	179	69.11	1e-134	  382
gi|261823467|ref|YP_003261573.1|	gi|188532397|ref|YP_001906194.1|	249	251	247	205	83.00	2e-151	  423
gi|261823468|ref|YP_003261574.1|	gi|188532396|ref|YP_001906193.1|	203	183	148	84	56.76	1e-48	  157
gi|261823469|ref|YP_003261575.1|	gi|188532395|ref|YP_001906192.1|	86	83	81	49	60.49	2e-25	90.1
gi|261823470|ref|YP_003261576.1|	gi|188532394|ref|YP_001906191.1|	546	545	545	437	80.18	0.0	  910
gi|261823471|ref|YP_003261577.1|	gi|188532393|ref|YP_001906190.1|	207	201	200	109	54.50	3e-74	  223
gi|261823472|ref|YP_003261578.1|	gi|188532392|ref|YP_001906189.1|	251	251	251	207	82.47	2e-157	  439
gi|261823473|ref|YP_003261579.1|	gi|188532391|ref|YP_001906188.1|	518	511	493	350	70.99	0.0	  686
gi|261823474|ref|YP_003261580.1|	gi|188532296|ref|YP_001906093.1|	457	457	457	395	86.43	0.0	  816
gi|261823475|ref|YP_003261581.1|	gi|188532294|ref|YP_001906091.1|	257	258	256	215	83.98	7e-145	  407
gi|261823476|ref|YP_003261582.1|	gi|188534066|ref|YP_001907863.1|	334	309	339	94	27.73	1e-18	81.6
gi|261823477|ref|YP_003261583.1|	gi|188532293|ref|YP_001906090.1|	383	383	383	321	83.81	0.0	  682
gi|261823478|ref|YP_003261584.1|	gi|188533541|ref|YP_001907338.1|	237	235	137	45	32.85	1e-13	64.7
gi|261823479|ref|YP_003261585.1|	gi|188533650|ref|YP_001907447.1|	399	379	59	17	28.81	0.17	30.4
gi|261823480|ref|YP_003261586.1|	gi|188534006|ref|YP_001907803.1|	460	457	465	140	30.11	1e-66	  220
gi|261823481|ref|YP_003261587.1|	gi|188533856|ref|YP_001907653.1|	172	888	87	21	24.14	0.40	27.7
gi|261823482|ref|YP_003261588.1|	gi|188532788|ref|YP_001906585.1|	610	713	576	183	31.77	2e-83	  276
gi|261823483|ref|YP_003261589.1|	gi|188535118|ref|YP_001908915.1|	169	1417	77	30	38.96	1e-05	41.2
gi|261823483|ref|YP_003261589.1|	gi|188535118|ref|YP_001908915.1|	169	1417	37	19	51.35	0.003	34.3
gi|261823484|ref|YP_003261590.1|	gi|188533475|ref|YP_001907272.1|	314	298	52	18	34.62	3.4	25.8
gi|261823485|ref|YP_003261591.1|	gi|188534246|ref|YP_001908043.1|	159	381	52	15	28.85	2.3	25.0
gi|261823486|ref|YP_003261592.1|	gi|188532485|ref|YP_001906282.1|	176	420	101	27	26.73	2.1	25.4
gi|261823487|ref|YP_003261593.1|	gi|188532791|ref|YP_001906588.1|	259	225	181	48	26.52	3e-13	63.9
gi|261823488|ref|YP_003261594.1|	gi|188532791|ref|YP_001906588.1|	255	225	181	49	27.07	1e-11	59.3
gi|261823489|ref|YP_003261595.1|	gi|188532791|ref|YP_001906588.1|	255	225	181	49	27.07	8e-13	62.8
gi|261823490|ref|YP_003261596.1|	gi|188532791|ref|YP_001906588.1|	232	225	156	45	28.85	5e-13	62.8
gi|261823491|ref|YP_003261597.1|	gi|188534064|ref|YP_001907861.1|	305	718	125	31	24.80	0.27	29.6
gi|261823492|ref|YP_003261598.1|	gi|188535052|ref|YP_001908849.1|	125	446	48	14	29.17	3.3	23.9
gi|261823493|ref|YP_003261599.1|	gi|188533022|ref|YP_001906819.1|	163	738	88	21	23.86	8.0	23.5
gi|261823494|ref|YP_003261600.1|	gi|188535116|ref|YP_001908913.1|	63	86	52	19	36.54	6e-07	39.7
gi|261823495|ref|YP_003261601.1|	gi|188534059|ref|YP_001907856.1|	162	239	44	15	34.09	0.28	27.7
gi|261823496|ref|YP_003261602.1|	gi|188532757|ref|YP_001906554.1|	81	213	36	9	25.00	2.5	23.1
gi|261823497|ref|YP_003261603.1|	gi|188532498|ref|YP_001906295.1|	219	644	65	15	23.08	4.9	24.6
gi|261823498|ref|YP_003261604.1|	gi|188533881|ref|YP_001907678.1|	100	399	49	14	28.57	0.27	26.6
gi|261823499|ref|YP_003261605.1|	gi|188535496|ref|YP_001909293.1|	220	664	43	13	30.23	2.4	25.8
gi|261823500|ref|YP_003261606.1|	gi|188535276|ref|YP_001909073.1|	171	100	50	17	34.00	0.33	26.9
gi|261823501|ref|YP_003261607.1|	gi|188533446|ref|YP_001907243.1|	156	266	58	20	34.48	0.29	27.7
gi|261823502|ref|YP_003261608.1|	gi|188533008|ref|YP_001906805.1|	108	151	34	13	38.24	1.6	24.3
gi|261823503|ref|YP_003261609.1|	gi|188534086|ref|YP_001907883.1|	110	106	99	46	46.46	8e-32	  108
gi|261823504|ref|YP_003261610.1|	gi|188533479|ref|YP_001907276.1|	142	311	22	11	50.00	2.4	24.6
gi|261823505|ref|YP_003261611.1|	gi|188533381|ref|YP_001907178.1|	71	174	22	8	36.36	1.3	23.5
gi|261823506|ref|YP_003261612.1|	gi|188534433|ref|YP_001908230.1|	169	588	44	14	31.82	1.8	25.8
gi|261823507|ref|YP_003261613.1|	gi|188535116|ref|YP_001908913.1|	77	86	46	18	39.13	7e-07	40.0
gi|261823508|ref|YP_003261614.1|	gi|188535276|ref|YP_001909073.1|	163	100	50	17	34.00	0.36	26.6
gi|261823509|ref|YP_003261615.1|	gi|188535139|ref|YP_001908936.1|	95	176	49	16	32.65	1.6	23.9
gi|261823510|ref|YP_003261616.1|	gi|188533681|ref|YP_001907478.1|	127	219	28	10	35.71	1.2	25.0
gi|261823511|ref|YP_003261617.1|	gi|188535143|ref|YP_001908940.1|	193	151	24	11	45.83	1.7	25.4
gi|261823512|ref|YP_003261618.1|	gi|188533697|ref|YP_001907494.1|	156	644	45	18	40.00	1.6	25.4
gi|261823513|ref|YP_003261619.1|	gi|188535410|ref|YP_001909207.1|	147	81	53	16	30.19	0.92	25.0
gi|261823514|ref|YP_003261620.1|	gi|188534914|ref|YP_001908711.1|	101	202	51	14	27.45	0.16	26.9
gi|261823515|ref|YP_003261621.1|	gi|188533323|ref|YP_001907120.1|	162	260	20	8	40.00	1.6	25.4
gi|261823516|ref|YP_003261622.1|	gi|188533113|ref|YP_001906910.1|	152	948	22	9	40.91	5.5	23.9
gi|261823517|ref|YP_003261623.1|	gi|188534104|ref|YP_001907901.1|	158	382	30	13	43.33	2.8	24.6
gi|261823518|ref|YP_003261624.1|	gi|188533411|ref|YP_001907208.1|	158	539	63	19	30.16	0.30	27.7
gi|261823519|ref|YP_003261625.1|	gi|188533252|ref|YP_001907049.1|	309	306	182	50	27.47	2e-18	80.5
gi|261823520|ref|YP_003261626.1|	gi|188535311|ref|YP_001909108.1|	230	425	76	21	27.63	0.13	29.6
gi|261823521|ref|YP_003261627.1|	gi|188532955|ref|YP_001906752.1|	923	1030	23	12	52.17	0.33	31.2
gi|261823522|ref|YP_003261628.1|	gi|188535149|ref|YP_001908946.1|	734	705	254	61	24.02	5e-07	49.7
gi|261823523|ref|YP_003261629.1|	gi|188534245|ref|YP_001908042.1|	335	319	289	75	25.95	1e-16	76.3
gi|261823524|ref|YP_003261630.1|	gi|188533916|ref|YP_001907713.1|	288	210	66	19	28.79	1.1	26.9
gi|261823525|ref|YP_003261631.1|	gi|188534423|ref|YP_001908220.1|	238	228	206	66	32.04	8e-27	  102
gi|261823526|ref|YP_003261632.1|	gi|188532605|ref|YP_001906402.1|	133	140	120	43	35.83	2e-22	85.1
gi|261823527|ref|YP_003261633.1|	gi|188534247|ref|YP_001908044.1|	536	263	245	90	36.73	1e-38	  140
gi|261823527|ref|YP_003261633.1|	gi|188534247|ref|YP_001908044.1|	536	263	243	79	32.51	4e-34	  127
gi|261823528|ref|YP_003261634.1|	gi|188535298|ref|YP_001909095.1|	247	255	249	109	43.78	2e-57	  184
gi|261823529|ref|YP_003261635.1|	gi|188532388|ref|YP_001906185.1|	196	757	71	20	28.17	2.1	25.8
gi|261823530|ref|YP_003261636.1|	gi|188532629|ref|YP_001906426.1|	109	276	40	12	30.00	0.63	25.8
gi|261823531|ref|YP_003261637.1|	gi|188532286|ref|YP_001906083.1|	109	298	51	12	23.53	0.20	27.3
gi|261823532|ref|YP_003261638.1|	gi|188534304|ref|YP_001908101.1|	129	369	105	27	25.71	2.9	24.3
gi|261823533|ref|YP_003261639.1|	gi|188534801|ref|YP_001908598.1|	115	684	72	23	31.94	0.77	25.8
gi|261823534|ref|YP_003261640.1|	gi|188533958|ref|YP_001907755.1|	88	1017	31	10	32.26	0.30	26.2
gi|261823535|ref|YP_003261641.1|	gi|188533844|ref|YP_001907641.1|	96	91	85	23	27.06	0.003	30.8
gi|261823536|ref|YP_003261642.1|	gi|188535496|ref|YP_001909293.1|	222	664	89	24	26.97	0.003	35.0
gi|261823537|ref|YP_003261643.1|	gi|188533507|ref|YP_001907304.1|	87	105	24	9	37.50	1.1	24.3
gi|261823538|ref|YP_003261644.1|	gi|188532779|ref|YP_001906576.1|	155	352	62	16	25.81	0.81	26.2
gi|261823539|ref|YP_003261645.1|	gi|188533964|ref|YP_001907761.1|	124	273	58	18	31.03	1.2	25.4
gi|261823540|ref|YP_003261646.1|	gi|188532494|ref|YP_001906291.1|	152	477	38	16	42.11	0.16	28.5
gi|261823541|ref|YP_003261647.1|	gi|188534038|ref|YP_001907835.1|	78	267	21	8	38.10	4.1	22.3
gi|261823542|ref|YP_003261648.1|	gi|188532964|ref|YP_001906761.1|	178	239	30	8	26.67	5.5	23.9
gi|261823543|ref|YP_003261649.1|	gi|188532292|ref|YP_001906089.1|	879	883	883	739	83.69	0.0	 1506
gi|261823544|ref|YP_003261650.1|	gi|188533438|ref|YP_001907235.1|	260	296	30	13	43.33	0.72	27.7
gi|261823545|ref|YP_003261651.1|	gi|188532390|ref|YP_001906187.1|	256	254	253	210	83.00	2e-158	  442
gi|261823546|ref|YP_003261652.1|	gi|188532389|ref|YP_001906186.1|	275	272	250	175	70.00	6e-137	  389
gi|261823547|ref|YP_003261653.1|	gi|188533608|ref|YP_001907405.1|	555	560	351	186	52.99	4e-100	  314
gi|261823548|ref|YP_003261654.1|	gi|188533606|ref|YP_001907403.1|	540	554	322	170	52.80	1e-95	  302
gi|261823549|ref|YP_003261655.1|	gi|188532388|ref|YP_001906185.1|	754	757	755	665	88.08	0.0	 1365
gi|261823550|ref|YP_003261656.1|	gi|188532387|ref|YP_001906184.1|	311	312	309	269	87.06	0.0	  548
gi|261823551|ref|YP_003261657.1|	gi|188534870|ref|YP_001908667.1|	299	301	93	26	27.96	0.24	29.3
gi|261823552|ref|YP_003261658.1|	gi|188535444|ref|YP_001909241.1|	152	227	31	12	38.71	0.51	26.9
gi|261823553|ref|YP_003261659.1|	gi|188534490|ref|YP_001908287.1|	209	201	156	112	71.79	1e-84	  250
gi|261823554|ref|YP_003261660.1|	gi|188532253|ref|YP_001906050.1|	273	273	273	225	82.42	2e-168	  468
gi|261823555|ref|YP_003261661.1|	gi|188532252|ref|YP_001906049.1|	339	339	336	278	82.74	0.0	  584
gi|261823556|ref|YP_003261662.1|	gi|188532251|ref|YP_001906048.1|	158	153	158	138	87.34	1e-102	  292
gi|261823557|ref|YP_003261663.1|	gi|188532249|ref|YP_001906046.1|	143	143	143	90	62.94	3e-52	  162
gi|261823558|ref|YP_003261664.1|	gi|188532248|ref|YP_001906045.1|	433	435	421	294	69.83	0.0	  567
gi|261823559|ref|YP_003261665.1|	gi|188532247|ref|YP_001906044.1|	313	310	283	202	71.38	2e-131	  377
gi|261823560|ref|YP_003261666.1|	gi|188533809|ref|YP_001907606.1|	343	344	322	98	30.43	3e-30	  116
gi|261823561|ref|YP_003261667.1|	gi|188533500|ref|YP_001907297.1|	398	437	348	105	30.17	2e-56	  191
gi|261823562|ref|YP_003261668.1|	gi|188532246|ref|YP_001906043.1|	310	310	308	247	80.19	0.0	  537
gi|261823563|ref|YP_003261669.1|	gi|188532245|ref|YP_001906042.1|	355	348	339	255	75.22	0.0	  533
gi|261823564|ref|YP_003261670.1|	gi|188532244|ref|YP_001906041.1|	327	321	321	232	72.27	3e-170	  477
gi|261823565|ref|YP_003261671.1|	gi|188532242|ref|YP_001906039.1|	427	414	379	126	33.25	3e-53	  183
gi|261823566|ref|YP_003261672.1|	gi|188534337|ref|YP_001908134.1|	43	749	19	9	47.37	0.73	23.1
gi|261823567|ref|YP_003261673.1|	gi|188532242|ref|YP_001906039.1|	410	414	418	119	28.47	6e-39	  143
gi|261823568|ref|YP_003261674.1|	gi|188532238|ref|YP_001906035.1|	356	357	351	136	38.75	2e-78	  245
gi|261823569|ref|YP_003261675.1|	gi|188532237|ref|YP_001906034.1|	371	375	329	84	25.53	9e-25	  100
gi|261823570|ref|YP_003261676.1|	gi|188533482|ref|YP_001907279.1|	336	630	218	48	22.02	9e-07	47.0
gi|261823571|ref|YP_003261677.1|	gi|188533482|ref|YP_001907279.1|	336	630	298	69	23.15	3e-11	61.2
gi|261823572|ref|YP_003261678.1|	gi|188535141|ref|YP_001908938.1|	262	1654	59	19	32.20	3.6	25.8
gi|261823573|ref|YP_003261679.1|	gi|188532333|ref|YP_001906130.1|	30	196	27	8	29.63	9.5	19.2
gi|261823574|ref|YP_003261680.1|	gi|188532975|ref|YP_001906772.1|	249	865	34	12	35.29	7.2	24.6
gi|261823575|ref|YP_003261681.1|	gi|188532232|ref|YP_001906029.1|	258	258	254	154	60.63	2e-113	  327
gi|261823576|ref|YP_003261682.1|	gi|188533395|ref|YP_001907192.1|	286	530	26	10	38.46	0.62	28.1
gi|261823577|ref|YP_003261683.1|	gi|188532233|ref|YP_001906030.1|	425	424	424	345	81.37	0.0	  713
gi|261823578|ref|YP_003261684.1|	gi|188532231|ref|YP_001906028.1|	163	158	158	111	70.25	2e-82	  241
gi|261823579|ref|YP_003261685.1|	gi|188533473|ref|YP_001907270.1|	357	407	259	68	26.25	2e-10	58.2
gi|261823580|ref|YP_003261686.1|	gi|188532230|ref|YP_001906027.1|	269	269	269	203	75.46	6e-152	  426
gi|261823581|ref|YP_003261687.1|	gi|188532229|ref|YP_001906026.1|	55	55	55	53	96.36	5e-34	  109
gi|261823582|ref|YP_003261688.1|	gi|188532228|ref|YP_001906025.1|	78	78	78	74	94.87	1e-51	  156
gi|261823583|ref|YP_003261689.1|	gi|188532227|ref|YP_001906024.1|	221	223	225	146	64.89	2e-96	  281
gi|261823584|ref|YP_003261690.1|	gi|188532226|ref|YP_001906023.1|	414	404	407	308	75.68	0.0	  630
gi|261823585|ref|YP_003261691.1|	gi|188532225|ref|YP_001906022.1|	152	152	151	129	85.43	1e-90	  261
gi|261823586|ref|YP_003261692.1|	gi|188532224|ref|YP_001906021.1|	198	198	197	166	84.26	9e-121	  341
gi|261823587|ref|YP_003261693.1|	gi|188532223|ref|YP_001906020.1|	213	213	213	177	83.10	8e-133	  373
gi|261823588|ref|YP_003261694.1|	gi|188532222|ref|YP_001906019.1|	238	238	238	218	91.60	4e-158	  439
gi|261823589|ref|YP_003261695.1|	gi|188533789|ref|YP_001907586.1|	322	322	321	153	47.66	3e-92	  278
gi|261823590|ref|YP_003261696.1|	gi|188534318|ref|YP_001908115.1|	623	617	607	346	57.00	0.0	  663
gi|261823591|ref|YP_003261697.1|	gi|188534317|ref|YP_001908114.1|	513	512	516	226	43.80	2e-144	  426
gi|261823592|ref|YP_003261698.1|	gi|188534316|ref|YP_001908113.1|	306	306	304	172	56.58	1e-116	  339
gi|261823593|ref|YP_003261699.1|	gi|188534315|ref|YP_001908112.1|	299	301	283	163	57.60	2e-110	  323
gi|261823594|ref|YP_003261700.1|	gi|188535275|ref|YP_001909072.1|	360	273	37	13	35.14	2.6	26.2
gi|261823595|ref|YP_003261701.1|	gi|188533572|ref|YP_001907369.1|	273	1315	47	16	34.04	0.23	29.6
gi|261823596|ref|YP_003261702.1|	gi|188534319|ref|YP_001908116.1|	315	315	315	207	65.71	8e-141	  402
gi|261823597|ref|YP_003261703.1|	gi|188534899|ref|YP_001908696.1|	302	306	275	76	27.64	4e-25	  100
gi|261823598|ref|YP_003261704.1|	gi|188532219|ref|YP_001906016.1|	287	287	287	249	86.76	0.0	  501
gi|261823599|ref|YP_003261705.1|	gi|188532563|ref|YP_001906360.1|	108	87	78	38	48.72	2e-21	80.5
gi|261823600|ref|YP_003261706.1|	gi|188533964|ref|YP_001907761.1|	57	273	29	9	31.03	0.44	24.3
gi|261823601|ref|YP_003261707.1|	gi|188535170|ref|YP_001908967.1|	185	436	21	11	52.38	0.35	28.1
gi|261823602|ref|YP_003261708.1|	gi|188533464|ref|YP_001907261.1|	183	380	85	24	28.24	0.095	29.6
gi|261823603|ref|YP_003261709.1|	gi|188532444|ref|YP_001906241.1|	143	193	80	24	30.00	0.29	27.3
gi|261823604|ref|YP_003261710.1|	gi|188533650|ref|YP_001907447.1|	389	379	378	254	67.20	0.0	  520
gi|261823605|ref|YP_003261711.1|	gi|188534230|ref|YP_001908027.1|	166	355	85	21	24.71	0.35	27.7
gi|261823606|ref|YP_003261712.1|	gi|188535423|ref|YP_001909220.1|	386	140	71	23	32.39	0.45	28.1
gi|261823607|ref|YP_003261713.1|	gi|188533393|ref|YP_001907190.1|	479	503	477	178	37.32	2e-90	  285
gi|261823608|ref|YP_003261714.1|	gi|188532615|ref|YP_001906412.1|	307	344	103	24	23.30	0.085	30.8
gi|261823609|ref|YP_003261715.1|	gi|188535446|ref|YP_001909243.1|	363	236	47	14	29.79	0.84	27.7
gi|261823610|ref|YP_003261716.1|	gi|188534291|ref|YP_001908088.1|	379	573	66	21	31.82	0.49	28.9
gi|261823611|ref|YP_003261717.1|	gi|188533405|ref|YP_001907202.1|	374	402	91	29	31.87	0.028	32.7
gi|261823612|ref|YP_003261718.1|	gi|188533962|ref|YP_001907759.1|	217	348	44	16	36.36	1.1	26.6
gi|261823613|ref|YP_003261719.1|	gi|188532613|ref|YP_001906410.1|	428	470	19	11	57.89	5.0	25.8
gi|261823614|ref|YP_003261720.1|	gi|188535435|ref|YP_001909232.1|	268	304	117	28	23.93	0.001	36.2
gi|261823615|ref|YP_003261721.1|	gi|188533867|ref|YP_001907664.1|	342	217	116	40	34.48	2e-08	50.8
gi|261823616|ref|YP_003261722.1|	gi|188534156|ref|YP_001907953.1|	337	317	316	84	26.58	8e-30	  114
gi|261823617|ref|YP_003261723.1|	gi|188534207|ref|YP_001908004.1|	113	112	112	68	60.71	3e-47	  147
gi|261823618|ref|YP_003261724.1|	gi|188533307|ref|YP_001907104.1|	129	162	122	42	34.43	5e-17	70.9
gi|261823619|ref|YP_003261725.1|	gi|188535517|ref|YP_001909314.1|	331	306	245	76	31.02	4e-20	85.5
gi|261823620|ref|YP_003261726.1|	gi|188535128|ref|YP_001908925.1|	400	643	92	22	23.91	1.5	27.7
gi|261823621|ref|YP_003261727.1|	gi|188533099|ref|YP_001906896.1|	245	240	234	113	48.29	3e-79	  239
gi|261823622|ref|YP_003261728.1|	gi|188533100|ref|YP_001906897.1|	217	214	209	103	49.28	2e-75	  227
gi|261823623|ref|YP_003261729.1|	gi|188532295|ref|YP_001906092.1|	448	404	378	109	28.84	5e-41	  149
gi|261823624|ref|YP_003261730.1|	gi|188534648|ref|YP_001908445.1|	191	173	156	46	29.49	4e-10	52.8
gi|261823625|ref|YP_003261731.1|	gi|188535460|ref|YP_001909257.1|	392	110	95	33	34.74	5e-12	60.1
gi|261823626|ref|YP_003261732.1|	gi|188532975|ref|YP_001906772.1|	38	865	18	10	55.56	0.93	22.7
gi|261823627|ref|YP_003261733.1|	gi|188532180|ref|YP_001905977.1|	393	322	341	125	36.66	7e-50	  170
gi|261823628|ref|YP_003261734.1|	gi|188532179|ref|YP_001905976.1|	513	501	510	216	42.35	8e-142	  419
gi|261823629|ref|YP_003261735.1|	gi|188532181|ref|YP_001905978.1|	332	293	268	68	25.37	7e-15	70.9
gi|261823630|ref|YP_003261736.1|	gi|188532671|ref|YP_001906468.1|	440	310	44	12	27.27	5.6	25.8
gi|261823631|ref|YP_003261737.1|	gi|188533808|ref|YP_001907605.1|	485	505	494	143	28.95	3e-48	  172
gi|261823632|ref|YP_003261738.1|	gi|188535520|ref|YP_001909317.1|	330	331	325	196	60.31	4e-133	  383
gi|261823633|ref|YP_003261739.1|	gi|188533920|ref|YP_001907717.1|	511	485	491	190	38.70	2e-111	  340
gi|261823634|ref|YP_003261740.1|	gi|188535541|ref|YP_001909338.1|	277	276	260	188	72.31	2e-138	  392
gi|261823635|ref|YP_003261741.1|	gi|188535538|ref|YP_001909335.1|	208	205	198	163	82.32	3e-119	  338
gi|261823636|ref|YP_003261742.1|	gi|188533606|ref|YP_001907403.1|	630	554	330	199	60.30	5e-121	  371
gi|261823637|ref|YP_003261743.1|	gi|188535530|ref|YP_001909327.1|	120	120	120	82	68.33	1e-52	  162
gi|261823638|ref|YP_003261744.1|	gi|188535529|ref|YP_001909326.1|	187	192	173	111	64.16	3e-74	  222
gi|261823639|ref|YP_003261745.1|	gi|188535528|ref|YP_001909325.1|	382	382	381	284	74.54	0.0	  575
gi|261823640|ref|YP_003261746.1|	gi|188535527|ref|YP_001909324.1|	635	643	642	528	82.24	0.0	  986
gi|261823641|ref|YP_003261747.1|	gi|188535525|ref|YP_001909322.1|	238	238	226	105	46.46	4e-71	  218
gi|261823642|ref|YP_003261748.1|	gi|188535522|ref|YP_001909319.1|	689	689	689	576	83.60	0.0	 1172
gi|261823643|ref|YP_003261749.1|	gi|188535521|ref|YP_001909318.1|	309	303	307	294	95.77	0.0	  616
gi|261823644|ref|YP_003261750.1|	gi|188533713|ref|YP_001907510.1|	268	270	61	15	24.59	0.43	28.1
gi|261823645|ref|YP_003261751.1|	gi|188535544|ref|YP_001909341.1|	187	190	187	116	62.03	4e-86	  253
gi|261823646|ref|YP_003261752.1|	gi|188533864|ref|YP_001907661.1|	163	153	119	38	31.93	1e-12	59.3
gi|261823647|ref|YP_003261753.1|	gi|188533606|ref|YP_001907403.1|	653	554	363	197	54.27	4e-115	  357
gi|261823648|ref|YP_003261754.1|	gi|188535550|ref|YP_001909347.1|	320	321	321	231	71.96	5e-172	  481
gi|261823649|ref|YP_003261755.1|	gi|188534317|ref|YP_001908114.1|	545	512	492	123	25.00	5e-23	99.4
gi|261823650|ref|YP_003261756.1|	gi|188534316|ref|YP_001908113.1|	314	306	288	100	34.72	3e-49	  166
gi|261823651|ref|YP_003261757.1|	gi|188534315|ref|YP_001908112.1|	286	301	268	99	36.94	2e-56	  183
gi|261823652|ref|YP_003261758.1|	gi|188534318|ref|YP_001908115.1|	565	617	557	223	40.04	7e-134	  404
gi|261823652|ref|YP_003261758.1|	gi|188534318|ref|YP_001908115.1|	565	617	243	107	44.03	7e-49	  177
gi|261823653|ref|YP_003261759.1|	gi|188533384|ref|YP_001907181.1|	344	333	91	35	38.46	1e-11	61.6
gi|261823654|ref|YP_003261760.1|	gi|188533773|ref|YP_001907570.1|	377	382	341	84	24.63	8e-13	65.9
gi|261823655|ref|YP_003261761.1|	gi|188535467|ref|YP_001909264.1|	145	338	77	19	24.68	0.040	30.0
gi|261823656|ref|YP_003261762.1|	gi|188532578|ref|YP_001906375.1|	169	434	126	26	20.63	0.87	26.6
gi|261823657|ref|YP_003261763.1|	gi|188533945|ref|YP_001907742.1|	290	313	209	53	25.36	1e-17	78.2
gi|261823658|ref|YP_003261764.1|	gi|188534904|ref|YP_001908701.1|	207	207	207	135	65.22	4e-94	  274
gi|261823659|ref|YP_003261765.1|	gi|188535359|ref|YP_001909156.1|	179	658	70	19	27.14	1.6	25.8
gi|261823660|ref|YP_003261766.1|	gi|188535462|ref|YP_001909259.1|	301	300	289	155	53.63	3e-104	  307
gi|261823661|ref|YP_003261767.1|	gi|188533052|ref|YP_001906849.1|	200	1160	58	20	34.48	0.075	30.4
gi|261823662|ref|YP_003261768.1|	gi|188535581|ref|YP_001909378.1|	119	456	44	14	31.82	0.21	27.3
gi|261823663|ref|YP_003261769.1|	gi|188533024|ref|YP_001906821.1|	129	292	24	11	45.83	0.32	26.9
gi|261823664|ref|YP_003261770.1|	gi|188535439|ref|YP_001909236.1|	450	450	450	405	90.00	0.0	  826
gi|261823665|ref|YP_003261771.1|	gi|188535434|ref|YP_001909231.1|	280	280	280	221	78.93	2e-163	  456
gi|261823666|ref|YP_003261772.1|	gi|188533254|ref|YP_001907051.1|	234	116	46	14	30.43	3.1	24.6
gi|261823667|ref|YP_003261773.1|	gi|188532853|ref|YP_001906650.1|	909	380	49	16	32.65	0.066	33.1
gi|261823668|ref|YP_003261774.1|	gi|188532852|ref|YP_001906649.1|	563	637	517	176	34.04	1e-83	  273
gi|261823668|ref|YP_003261774.1|	gi|188532852|ref|YP_001906649.1|	563	637	50	19	38.00	0.11	32.0
gi|261823669|ref|YP_003261775.1|	gi|188534844|ref|YP_001908641.1|	97	438	62	19	30.65	0.37	26.2
gi|261823670|ref|YP_003261776.1|	gi|188534997|ref|YP_001908794.1|	126	877	77	24	31.17	0.35	26.9
gi|261823671|ref|YP_003261777.1|	gi|188534152|ref|YP_001907949.1|	129	413	45	12	26.67	6.3	23.1
gi|261823672|ref|YP_003261778.1|	gi|188535432|ref|YP_001909229.1|	680	685	679	568	83.65	0.0	 1176
