gi|188535036|ref|YP_001908833.1|	gi|261819886|ref|YP_003257992.1|	228	238	173	53	30.64	2e-18	78.2
gi|188535037|ref|YP_001908834.1|	gi|261819669|ref|YP_003257775.1|	287	295	287	241	83.97	5e-173	  482
gi|188535038|ref|YP_001908835.1|	gi|261819668|ref|YP_003257774.1|	670	672	682	403	59.09	0.0	  777
gi|188535039|ref|YP_001908836.1|	gi|261819667|ref|YP_003257773.1|	88	118	84	60	71.43	3e-39	  127
gi|188535040|ref|YP_001908837.1|	gi|261819666|ref|YP_003257772.1|	196	196	194	177	91.24	2e-131	  369
gi|188535041|ref|YP_001908838.1|	gi|261819665|ref|YP_003257771.1|	190	190	190	142	74.74	8e-93	  270
gi|188535042|ref|YP_001908839.1|	gi|261820235|ref|YP_003258341.1|	658	636	635	424	66.77	0.0	  892
gi|188535043|ref|YP_001908840.1|	gi|261820236|ref|YP_003258342.1|	246	245	245	177	72.24	8e-130	  369
gi|188535044|ref|YP_001908841.1|	gi|261820237|ref|YP_003258343.1|	373	372	363	258	71.07	0.0	  538
gi|188535045|ref|YP_001908842.1|	gi|261820238|ref|YP_003258344.1|	377	377	377	235	62.33	1e-172	  488
gi|188535046|ref|YP_001908843.1|	gi|261820239|ref|YP_003258345.1|	214	213	212	183	86.32	3e-129	  364
gi|188535047|ref|YP_001908844.1|	gi|261820240|ref|YP_003258346.1|	107	258	107	86	80.37	9e-59	  182
gi|188535048|ref|YP_001908845.1|	gi|261820240|ref|YP_003258346.1|	148	258	117	100	85.47	5e-71	  215
gi|188535049|ref|YP_001908846.1|	gi|261820241|ref|YP_003258347.1|	99	98	97	56	57.73	1e-35	  117
gi|188535050|ref|YP_001908847.1|	gi|261820242|ref|YP_003258348.1|	120	120	117	104	88.89	1e-71	  211
gi|188535051|ref|YP_001908848.1|	gi|261822925|ref|YP_003261031.1|	241	317	102	23	22.55	1.0	27.3
gi|188535052|ref|YP_001908849.1|	gi|261819629|ref|YP_003257735.1|	446	446	446	380	85.20	0.0	  788
gi|188535053|ref|YP_001908850.1|	gi|261819628|ref|YP_003257734.1|	179	183	181	134	74.03	4e-92	  267
gi|188535054|ref|YP_001908851.1|	gi|261823145|ref|YP_003261251.1|	450	461	449	360	80.18	0.0	  761
gi|188535055|ref|YP_001908852.1|	gi|261823144|ref|YP_003261250.1|	332	334	333	291	87.39	0.0	  605
gi|188535056|ref|YP_001908853.1|	gi|261822808|ref|YP_003260914.1|	521	528	517	280	54.16	2e-175	  506
gi|188535057|ref|YP_001908854.1|	gi|261822809|ref|YP_003260915.1|	178	176	173	151	87.28	6e-110	  312
gi|188535058|ref|YP_001908855.1|	gi|261822810|ref|YP_003260916.1|	116	115	115	80	69.57	6e-57	  173
gi|188535059|ref|YP_001908856.1|	gi|261822811|ref|YP_003260917.1|	1257	1342	1311	798	60.87	0.0	 1596
gi|188535060|ref|YP_001908857.1|	gi|261822812|ref|YP_003260918.1|	583	571	572	426	74.48	0.0	  899
gi|188535061|ref|YP_001908858.1|	gi|261822814|ref|YP_003260920.1|	442	441	429	353	82.28	0.0	  733
gi|188535062|ref|YP_001908859.1|	gi|261822815|ref|YP_003260921.1|	68	68	68	52	76.47	1e-33	  110
gi|188535063|ref|YP_001908860.1|	gi|261822756|ref|YP_003260862.1|	1016	480	116	30	25.86	1.8	29.3
gi|188535064|ref|YP_001908861.1|	gi|261822817|ref|YP_003260923.1|	246	246	246	189	76.83	2e-131	  372
gi|188535065|ref|YP_001908862.1|	gi|261822818|ref|YP_003260924.1|	644	650	633	473	74.72	0.0	 1020
gi|188535066|ref|YP_001908863.1|	gi|261822822|ref|YP_003260928.1|	250	206	206	181	87.86	9e-131	  369
gi|188535067|ref|YP_001908864.1|	gi|261822824|ref|YP_003260930.1|	215	237	240	99	41.25	4e-51	  166
gi|188535068|ref|YP_001908865.1|	gi|261822984|ref|YP_003261090.1|	262	207	101	26	25.74	0.10	30.4
gi|188535069|ref|YP_001908866.1|	gi|261823364|ref|YP_003261470.1|	118	725	15	10	66.67	1.0	25.8
gi|188535070|ref|YP_001908867.1|	gi|261822826|ref|YP_003260932.1|	150	150	150	129	86.00	4e-89	  258
gi|188535071|ref|YP_001908868.1|	gi|261822827|ref|YP_003260933.1|	75	75	75	74	98.67	2e-49	  150
gi|188535072|ref|YP_001908869.1|	gi|261822828|ref|YP_003260934.1|	105	106	105	84	80.00	5e-59	  177
gi|188535073|ref|YP_001908870.1|	gi|261822829|ref|YP_003260935.1|	131	130	131	125	95.42	9e-90	  257
gi|188535074|ref|YP_001908871.1|	gi|261822830|ref|YP_003260936.1|	274	250	250	143	57.20	8e-101	  296
gi|188535075|ref|YP_001908872.1|	gi|261822831|ref|YP_003260937.1|	644	646	646	341	52.79	0.0	  679
gi|188535076|ref|YP_001908873.1|	gi|261821672|ref|YP_003259778.1|	122	317	69	19	27.54	0.071	29.3
gi|188535077|ref|YP_001908874.1|	gi|261822838|ref|YP_003260944.1|	245	243	242	192	79.34	3e-146	  410
gi|188535078|ref|YP_001908875.1|	gi|261822839|ref|YP_003260945.1|	827	818	807	611	75.71	0.0	 1268
gi|188535079|ref|YP_001908876.1|	gi|261822840|ref|YP_003260946.1|	141	141	141	112	79.43	2e-79	  232
gi|188535080|ref|YP_001908877.1|	gi|261823146|ref|YP_003261252.1|	432	432	432	377	87.27	0.0	  778
gi|188535081|ref|YP_001908878.1|	gi|261823147|ref|YP_003261253.1|	72	66	60	45	75.00	6e-18	69.7
gi|188535082|ref|YP_001908879.1|	gi|261823148|ref|YP_003261254.1|	334	331	332	264	79.52	0.0	  531
gi|188535083|ref|YP_001908880.1|	gi|261823149|ref|YP_003261255.1|	417	415	418	311	74.40	0.0	  553
gi|188535084|ref|YP_001908881.1|	gi|261823150|ref|YP_003261256.1|	426	426	426	358	84.04	0.0	  736
gi|188535085|ref|YP_001908882.1|	gi|261823151|ref|YP_003261257.1|	102	99	102	88	86.27	3e-56	  170
gi|188535086|ref|YP_001908883.1|	gi|261823152|ref|YP_003261258.1|	316	313	313	249	79.55	0.0	  516
gi|188535087|ref|YP_001908884.1|	gi|261823153|ref|YP_003261259.1|	611	661	664	431	64.91	0.0	  814
gi|188535088|ref|YP_001908885.1|	gi|261823154|ref|YP_003261260.1|	554	542	561	369	65.78	0.0	  703
gi|188535089|ref|YP_001908886.1|	gi|261823155|ref|YP_003261261.1|	158	160	156	104	66.67	9e-75	  221
gi|188535090|ref|YP_001908887.1|	gi|261823156|ref|YP_003261262.1|	506	510	500	315	63.00	0.0	  607
gi|229597251|ref|YP_001908888.2|	gi|261823163|ref|YP_003261269.1|	187	180	176	143	81.25	1e-109	  312
gi|188535092|ref|YP_001908889.1|	gi|261823164|ref|YP_003261270.1|	353	349	349	256	73.35	0.0	  508
gi|188535093|ref|YP_001908890.1|	gi|261823165|ref|YP_003261271.1|	299	318	291	198	68.04	1e-142	  406
gi|188535094|ref|YP_001908891.1|	gi|261823166|ref|YP_003261272.1|	1111	1107	1091	742	68.01	0.0	 1482
gi|188535095|ref|YP_001908892.1|	gi|261823167|ref|YP_003261273.1|	325	325	324	273	84.26	0.0	  572
gi|188535096|ref|YP_001908893.1|	gi|261823172|ref|YP_003261278.1|	174	194	169	108	63.91	2e-80	  238
gi|188535097|ref|YP_001908894.1|	gi|261823174|ref|YP_003261280.1|	43	43	43	29	67.44	7e-14	57.8
gi|188535098|ref|YP_001908895.1|	gi|261823175|ref|YP_003261281.1|	188	188	188	173	92.02	5e-130	  364
gi|188535099|ref|YP_001908896.1|	gi|261823176|ref|YP_003261282.1|	342	348	341	269	78.89	0.0	  560
gi|188535100|ref|YP_001908897.1|	gi|261823177|ref|YP_003261283.1|	132	114	116	83	71.55	9e-54	  165
gi|188535101|ref|YP_001908898.1|	gi|261820049|ref|YP_003258155.1|	548	548	532	499	93.80	0.0	  988
gi|188535102|ref|YP_001908899.1|	gi|261820048|ref|YP_003258154.1|	97	97	97	86	88.66	3e-56	  170
gi|188535103|ref|YP_001908900.1|	gi|261820047|ref|YP_003258153.1|	154	156	152	106	69.74	4e-60	  184
gi|188535104|ref|YP_001908901.1|	gi|261820046|ref|YP_003258152.1|	478	479	477	431	90.36	0.0	  880
gi|188535105|ref|YP_001908902.1|	gi|261820045|ref|YP_003258151.1|	433	433	422	348	82.46	0.0	  639
gi|188535106|ref|YP_001908903.1|	gi|261820043|ref|YP_003258149.1|	571	583	583	355	60.89	0.0	  704
gi|188535107|ref|YP_001908904.1|	gi|261820042|ref|YP_003258148.1|	192	191	192	129	67.19	2e-90	  264
gi|188535108|ref|YP_001908905.1|	gi|261823369|ref|YP_003261475.1|	78	598	31	12	38.71	1.3	24.3
gi|188535109|ref|YP_001908906.1|	gi|261819479|ref|YP_003257585.1|	171	218	63	18	28.57	1.7	25.8
gi|188535110|ref|YP_001908907.1|	gi|261821207|ref|YP_003259313.1|	958	563	72	25	34.72	0.83	30.0
gi|188535111|ref|YP_001908908.1|	gi|261822040|ref|YP_003260146.1|	662	1150	167	39	23.35	1.4	28.9
gi|188535112|ref|YP_001908909.1|	gi|261819711|ref|YP_003257817.1|	113	306	105	56	53.33	1e-28	  104
gi|188535113|ref|YP_001908910.1|	gi|261821694|ref|YP_003259800.1|	94	112	73	24	32.88	3e-09	48.1
gi|188535114|ref|YP_001908911.1|	gi|261821437|ref|YP_003259543.1|	62	116	41	15	36.59	2.0	22.7
gi|188535115|ref|YP_001908912.1|	gi|261819711|ref|YP_003257817.1|	279	306	226	118	52.21	2e-68	  215
gi|188535116|ref|YP_001908913.1|	gi|261821694|ref|YP_003259800.1|	86	112	52	21	40.38	6e-11	52.4
gi|188535117|ref|YP_001908914.1|	gi|261819478|ref|YP_003257584.1|	129	260	82	21	25.61	0.047	29.6
gi|188535118|ref|YP_001908915.1|	gi|261819701|ref|YP_003257807.1|	1417	1379	1301	729	56.03	0.0	 1346
gi|188535119|ref|YP_001908916.1|	gi|261819700|ref|YP_003257806.1|	149	146	139	65	46.76	5e-37	  124
gi|188535120|ref|YP_001908917.1|	gi|261821586|ref|YP_003259692.1|	61	89	20	9	45.00	3.0	22.3
gi|188535121|ref|YP_001908918.1|	gi|261820614|ref|YP_003258720.1|	244	242	94	26	27.66	3e-05	41.2
gi|188535122|ref|YP_001908919.1|	gi|261821996|ref|YP_003260102.1|	164	466	70	17	24.29	0.34	28.1
gi|188535123|ref|YP_001908920.1|	gi|261822062|ref|YP_003260168.1|	245	244	241	92	38.17	1e-48	  160
gi|188535124|ref|YP_001908921.1|	gi|261823759|ref|YP_003261865.1|	83	82	57	20	35.09	3e-05	35.8
gi|188535125|ref|YP_001908922.1|	gi|261821676|ref|YP_003259782.1|	261	281	93	25	26.88	2.2	26.2
gi|188535126|ref|YP_001908923.1|	gi|261822060|ref|YP_003260166.1|	418	413	410	145	35.37	2e-69	  225
gi|188535127|ref|YP_001908924.1|	gi|261820853|ref|YP_003258959.1|	463	495	485	135	27.84	6e-30	  119
gi|188535128|ref|YP_001908925.1|	gi|261820324|ref|YP_003258430.1|	643	649	654	298	45.57	0.0	  567
gi|188535129|ref|YP_001908926.1|	gi|261820325|ref|YP_003258431.1|	384	398	345	127	36.81	5e-71	  228
gi|188535130|ref|YP_001908927.1|	gi|261821460|ref|YP_003259566.1|	702	572	486	118	24.28	7e-27	  112
gi|188535131|ref|YP_001908928.1|	gi|261819980|ref|YP_003258086.1|	316	124	17	11	64.71	2.2	26.2
gi|188535132|ref|YP_001908929.1|	gi|261823332|ref|YP_003261438.1|	223	371	47	13	27.66	2.2	26.2
gi|188535133|ref|YP_001908930.1|	gi|261819937|ref|YP_003258043.1|	84	193	54	11	20.37	0.82	25.0
gi|188535134|ref|YP_001908931.1|	gi|261820629|ref|YP_003258735.1|	218	435	42	15	35.71	0.22	29.3
gi|188535135|ref|YP_001908932.1|	gi|261820375|ref|YP_003258481.1|	182	189	173	52	30.06	6e-14	64.3
gi|188535136|ref|YP_001908933.1|	gi|261822290|ref|YP_003260396.1|	346	676	28	12	42.86	0.20	30.4
gi|188535137|ref|YP_001908934.1|	gi|261820376|ref|YP_003258482.1|	248	249	240	100	41.67	6e-63	  198
gi|188535138|ref|YP_001908935.1|	gi|261820746|ref|YP_003258852.1|	824	789	586	118	20.14	0.003	38.1
gi|188535139|ref|YP_001908936.1|	gi|261821727|ref|YP_003259833.1|	176	413	36	12	33.33	0.68	27.3
gi|188535140|ref|YP_001908937.1|	gi|261820886|ref|YP_003258992.1|	55	610	45	14	31.11	0.81	23.9
gi|188535141|ref|YP_001908938.1|	gi|261819701|ref|YP_003257807.1|	1654	1379	662	164	24.77	4e-07	52.0
gi|188535142|ref|YP_001908939.1|	gi|261821897|ref|YP_003260003.1|	376	247	16	9	56.25	1.1	27.7
gi|188535143|ref|YP_001908940.1|	gi|261823622|ref|YP_003261728.1|	151	217	91	22	24.18	0.52	26.9
gi|188535144|ref|YP_001908941.1|	gi|261821677|ref|YP_003259783.1|	401	360	88	22	25.00	1.4	27.7
gi|188535145|ref|YP_001908942.1|	gi|261819779|ref|YP_003257885.1|	558	180	96	25	26.04	0.45	29.3
gi|188535146|ref|YP_001908943.1|	gi|261821625|ref|YP_003259731.1|	517	495	426	185	43.43	4e-120	  363
gi|188535147|ref|YP_001908944.1|	gi|261820269|ref|YP_003258375.1|	430	444	419	129	30.79	1e-65	  216
gi|188535148|ref|YP_001908945.1|	gi|261820268|ref|YP_003258374.1|	784	577	553	165	29.84	4e-80	  268
gi|188535149|ref|YP_001908946.1|	gi|261822972|ref|YP_003261078.1|	705	735	701	254	36.23	2e-140	  430
gi|188535150|ref|YP_001908947.1|	gi|261819635|ref|YP_003257741.1|	151	477	32	10	31.25	0.70	26.9
gi|188535151|ref|YP_001908948.1|	gi|261820313|ref|YP_003258419.1|	174	173	155	60	38.71	4e-26	97.4
gi|188535152|ref|YP_001908949.1|	gi|261820314|ref|YP_003258420.1|	323	315	246	78	31.71	1e-33	  125
gi|188535153|ref|YP_001908950.1|	gi|261821122|ref|YP_003259228.1|	791	703	744	169	22.72	5e-16	79.3
gi|188535154|ref|YP_001908951.1|	gi|261822190|ref|YP_003260296.1|	301	316	302	98	32.45	3e-33	  123
gi|188535155|ref|YP_001908952.1|	gi|261822189|ref|YP_003260295.1|	329	329	300	122	40.67	2e-53	  178
gi|188535156|ref|YP_001908953.1|	gi|261822189|ref|YP_003260295.1|	320	329	323	116	35.91	2e-53	  178
gi|188535157|ref|YP_001908954.1|	gi|261822968|ref|YP_003261074.1|	255	276	249	117	46.99	1e-77	  236
gi|188535158|ref|YP_001908955.1|	gi|261823222|ref|YP_003261328.1|	121	123	61	18	29.51	0.023	30.0
gi|188535159|ref|YP_001908956.1|	gi|261822062|ref|YP_003260168.1|	262	244	249	83	33.33	1e-36	  130
gi|188535160|ref|YP_001908957.1|	gi|261821127|ref|YP_003259233.1|	104	116	94	28	29.79	3e-13	59.7
gi|188535161|ref|YP_001908958.1|	gi|261820075|ref|YP_003258181.1|	374	685	357	110	30.81	3e-36	  137
gi|188535162|ref|YP_001908959.1|	gi|261820094|ref|YP_003258200.1|	282	254	240	63	26.25	1e-11	60.5
gi|188535163|ref|YP_001908960.1|	gi|261819382|ref|YP_003257488.1|	270	271	278	64	23.02	2e-14	68.6
gi|188535164|ref|YP_001908961.1|	gi|261821617|ref|YP_003259723.1|	447	221	44	16	36.36	0.55	28.9
gi|188535165|ref|YP_001908962.1|	gi|261820224|ref|YP_003258330.1|	122	3230	33	14	42.42	0.087	29.3
gi|188535166|ref|YP_001908963.1|	gi|261821218|ref|YP_003259324.1|	554	280	40	15	37.50	1.7	28.1
gi|188535167|ref|YP_001908964.1|	gi|261821644|ref|YP_003259750.1|	86	162	15	9	60.00	2.3	23.9
gi|188535168|ref|YP_001908965.1|	gi|261820257|ref|YP_003258363.1|	208	208	208	140	67.31	5e-95	  277
gi|188535169|ref|YP_001908966.1|	gi|261820603|ref|YP_003258709.1|	182	204	147	49	33.33	4e-15	67.8
gi|188535170|ref|YP_001908967.1|	gi|261820602|ref|YP_003258708.1|	436	472	422	125	29.62	8e-50	  175
gi|188535171|ref|YP_001908968.1|	gi|261823436|ref|YP_003261542.1|	302	295	291	86	29.55	4e-39	  139
gi|188535172|ref|YP_001908969.1|	gi|261821581|ref|YP_003259687.1|	259	206	130	30	23.08	0.17	29.6
gi|188535173|ref|YP_001908970.1|	gi|261822949|ref|YP_003261055.1|	356	229	72	27	37.50	4e-04	38.5
gi|188535174|ref|YP_001908971.1|	gi|261823042|ref|YP_003261148.1|	302	301	296	101	34.12	9e-58	  188
gi|188535175|ref|YP_001908972.1|	gi|261823736|ref|YP_003261842.1|	154	513	34	14	41.18	0.70	26.9
gi|188535176|ref|YP_001908973.1|	gi|261822478|ref|YP_003260584.1|	281	690	28	10	35.71	3.7	26.2
gi|188535177|ref|YP_001908974.1|	gi|261822313|ref|YP_003260419.1|	438	339	39	12	30.77	1.5	27.7
gi|188535178|ref|YP_001908975.1|	gi|261822266|ref|YP_003260372.1|	594	381	30	12	40.00	0.28	30.8
gi|188535179|ref|YP_001908976.1|	gi|261823157|ref|YP_003261263.1|	245	379	93	25	26.88	0.79	27.7
gi|188535180|ref|YP_001908977.1|	gi|261821440|ref|YP_003259546.1|	820	722	524	182	34.73	5e-98	  321
gi|188535180|ref|YP_001908977.1|	gi|261821440|ref|YP_003259546.1|	820	722	158	36	22.78	0.005	37.0
gi|188535181|ref|YP_001908978.1|	gi|261820317|ref|YP_003258423.1|	408	557	350	77	22.00	1e-15	75.9
gi|188535182|ref|YP_001908979.1|	gi|261822667|ref|YP_003260773.1|	179	688	96	20	20.83	0.26	28.9
gi|188535183|ref|YP_001908980.1|	gi|261821847|ref|YP_003259953.1|	1632	1295	50	17	34.00	3.3	29.3
gi|188535184|ref|YP_001908981.1|	gi|261822796|ref|YP_003260902.1|	514	511	513	242	47.17	6e-158	  461
gi|188535185|ref|YP_001908982.1|	gi|261821080|ref|YP_003259186.1|	429	438	429	368	85.78	0.0	  740
gi|188535186|ref|YP_001908983.1|	gi|261820233|ref|YP_003258339.1|	651	653	648	529	81.64	0.0	 1122
gi|188535187|ref|YP_001908984.1|	gi|261820232|ref|YP_003258338.1|	103	103	102	74	72.55	2e-52	  160
gi|188535188|ref|YP_001908985.1|	gi|261820231|ref|YP_003258337.1|	552	552	542	458	84.50	0.0	  931
gi|188535189|ref|YP_001908986.1|	gi|261822441|ref|YP_003260547.1|	181	179	181	70	38.67	2e-36	  125
gi|188535190|ref|YP_001908987.1|	gi|261822215|ref|YP_003260321.1|	232	232	209	76	36.36	1e-38	  133
gi|188535191|ref|YP_001908988.1|	gi|261822214|ref|YP_003260320.1|	142	135	104	31	29.81	1e-11	56.2
gi|188535192|ref|YP_001908989.1|	gi|261819549|ref|YP_003257655.1|	300	302	302	85	28.15	2e-30	  115
gi|188535193|ref|YP_001908990.1|	gi|261820208|ref|YP_003258314.1|	549	548	548	413	75.36	0.0	  843
gi|188535194|ref|YP_001908991.1|	gi|261820207|ref|YP_003258313.1|	449	455	441	363	82.31	0.0	  696
gi|188535195|ref|YP_001908992.1|	gi|261821217|ref|YP_003259323.1|	220	214	214	100	46.73	2e-66	  204
gi|188535196|ref|YP_001908993.1|	gi|261822461|ref|YP_003260567.1|	155	138	126	31	24.60	7e-05	37.7
gi|188535197|ref|YP_001908994.1|	gi|261823101|ref|YP_003261207.1|	141	295	99	59	59.60	2e-37	  129
gi|188535198|ref|YP_001908995.1|	gi|261822389|ref|YP_003260495.1|	310	341	127	35	27.56	0.41	29.3
gi|188535199|ref|YP_001908996.1|	gi|261821419|ref|YP_003259525.1|	147	347	36	15	41.67	0.014	32.0
gi|188535200|ref|YP_001908997.1|	gi|261819776|ref|YP_003257882.1|	1479	2345	685	234	34.16	8e-84	  301
gi|188535200|ref|YP_001908997.1|	gi|261819776|ref|YP_003257882.1|	1479	2345	412	102	24.76	1e-08	57.0
gi|188535200|ref|YP_001908997.1|	gi|261819776|ref|YP_003257882.1|	1479	2345	406	111	27.34	2e-07	52.8
gi|188535200|ref|YP_001908997.1|	gi|261819776|ref|YP_003257882.1|	1479	2345	443	121	27.31	2e-06	49.7
gi|188535200|ref|YP_001908997.1|	gi|261819776|ref|YP_003257882.1|	1479	2345	211	55	26.07	0.012	37.0
gi|188535200|ref|YP_001908997.1|	gi|261819776|ref|YP_003257882.1|	1479	2345	109	29	26.61	6.8	28.1
gi|188535201|ref|YP_001908998.1|	gi|261819775|ref|YP_003257881.1|	575	592	492	198	40.24	5e-117	  360
gi|188535202|ref|YP_001908999.1|	gi|261822898|ref|YP_003261004.1|	182	180	184	153	83.15	1e-87	  256
gi|188535203|ref|YP_001909000.1|	gi|261822897|ref|YP_003261003.1|	942	944	942	856	90.87	0.0	 1760
gi|188535204|ref|YP_001909001.1|	gi|261820601|ref|YP_003258707.1|	350	339	348	118	33.91	1e-61	  201
gi|188535205|ref|YP_001909002.1|	gi|261820766|ref|YP_003258872.1|	158	221	55	16	29.09	2.2	25.4
gi|188535206|ref|YP_001909003.1|	gi|261823364|ref|YP_003261470.1|	1400	725	66	23	34.85	0.21	32.7
gi|188535207|ref|YP_001909004.1|	gi|261822896|ref|YP_003261002.1|	139	139	139	82	58.99	2e-56	  173
gi|188535208|ref|YP_001909005.1|	gi|261822878|ref|YP_003260984.1|	397	397	396	285	71.97	0.0	  597
gi|188535209|ref|YP_001909006.1|	gi|261822877|ref|YP_003260983.1|	217	204	202	144	71.29	1e-102	  296
gi|188535210|ref|YP_001909007.1|	gi|261822876|ref|YP_003260982.1|	159	159	158	119	75.32	6e-83	  242
gi|188535211|ref|YP_001909008.1|	gi|261822873|ref|YP_003260979.1|	471	468	471	416	88.32	0.0	  857
gi|188535212|ref|YP_001909009.1|	gi|261822872|ref|YP_003260978.1|	326	328	327	255	77.98	0.0	  512
gi|188535213|ref|YP_001909010.1|	gi|261822869|ref|YP_003260975.1|	81	90	77	46	59.74	3e-25	89.7
gi|188535214|ref|YP_001909011.1|	gi|261822868|ref|YP_003260974.1|	332	340	315	259	82.22	0.0	  556
gi|188535215|ref|YP_001909012.1|	gi|261820027|ref|YP_003258133.1|	410	399	394	186	47.21	6e-116	  345
gi|188535216|ref|YP_001909013.1|	gi|261820055|ref|YP_003258161.1|	150	171	148	108	72.97	1e-77	  229
gi|188535217|ref|YP_001909014.1|	gi|261819883|ref|YP_003257989.1|	69	62	57	21	36.84	7e-07	40.0
gi|188535218|ref|YP_001909015.1|	gi|261820054|ref|YP_003258160.1|	202	202	201	173	86.07	1e-127	  360
gi|188535219|ref|YP_001909016.1|	gi|261820053|ref|YP_003258159.1|	121	121	118	73	61.86	5e-46	  145
gi|188535220|ref|YP_001909017.1|	gi|261820052|ref|YP_003258158.1|	807	822	803	615	76.59	0.0	 1263
gi|188535221|ref|YP_001909018.1|	gi|261820051|ref|YP_003258157.1|	282	287	276	190	68.84	4e-130	  372
gi|188535222|ref|YP_001909019.1|	gi|261820050|ref|YP_003258156.1|	174	177	173	87	50.29	8e-57	  177
gi|188535223|ref|YP_001909020.1|	gi|261820609|ref|YP_003258715.1|	138	135	138	99	71.74	2e-63	  191
gi|188535224|ref|YP_001909021.1|	gi|261822257|ref|YP_003260363.1|	697	711	671	340	50.67	0.0	  696
gi|188535225|ref|YP_001909022.1|	gi|261822258|ref|YP_003260364.1|	251	260	216	76	35.19	8e-35	  125
gi|188535226|ref|YP_001909023.1|	gi|261822259|ref|YP_003260365.1|	214	225	206	76	36.89	1e-46	  154
gi|188535227|ref|YP_001909024.1|	gi|261820616|ref|YP_003258722.1|	84	466	67	12	17.91	0.87	25.0
gi|188535228|ref|YP_001909025.1|	gi|261823178|ref|YP_003261284.1|	547	549	548	467	85.22	0.0	  991
gi|188535229|ref|YP_001909026.1|	gi|261823179|ref|YP_003261285.1|	450	458	445	364	81.80	0.0	  761
gi|188535230|ref|YP_001909027.1|	gi|261819491|ref|YP_003257597.1|	305	318	50	17	34.00	1.2	27.7
gi|188535231|ref|YP_001909028.1|	gi|261823180|ref|YP_003261286.1|	541	548	543	381	70.17	0.0	  763
gi|188535232|ref|YP_001909029.1|	gi|261822169|ref|YP_003260275.1|	329	336	301	146	48.50	9e-89	  270
gi|188535233|ref|YP_001909030.1|	gi|261820322|ref|YP_003258428.1|	261	288	250	80	32.00	1e-10	57.8
gi|188535234|ref|YP_001909031.1|	gi|261823044|ref|YP_003261150.1|	280	535	246	54	21.95	2e-08	52.0
gi|188535235|ref|YP_001909032.1|	gi|261823376|ref|YP_003261482.1|	271	345	30	14	46.67	0.39	28.9
gi|188535236|ref|YP_001909033.1|	gi|261821059|ref|YP_003259165.1|	353	344	183	51	27.87	5e-08	51.2
gi|188535237|ref|YP_001909034.1|	gi|261823191|ref|YP_003261297.1|	309	309	309	260	84.14	0.0	  551
gi|188535238|ref|YP_001909035.1|	gi|261823193|ref|YP_003261299.1|	184	182	177	134	75.71	1e-95	  276
gi|188535239|ref|YP_001909036.1|	gi|261823194|ref|YP_003261300.1|	86	85	87	36	41.38	4e-16	65.9
gi|188535240|ref|YP_001909037.1|	gi|261823195|ref|YP_003261301.1|	272	275	269	161	59.85	3e-111	  323
gi|188535241|ref|YP_001909038.1|	gi|261823198|ref|YP_003261304.1|	152	157	152	115	75.66	3e-84	  245
gi|188535242|ref|YP_001909039.1|	gi|261823199|ref|YP_003261305.1|	374	373	374	229	61.23	3e-154	  441
gi|188535243|ref|YP_001909040.1|	gi|261823200|ref|YP_003261306.1|	169	170	168	145	86.31	9e-104	  296
gi|188535244|ref|YP_001909041.1|	gi|261823201|ref|YP_003261307.1|	315	315	314	244	77.71	0.0	  515
gi|188535245|ref|YP_001909042.1|	gi|261823202|ref|YP_003261308.1|	429	429	429	303	70.63	0.0	  645
gi|188535246|ref|YP_001909043.1|	gi|261823203|ref|YP_003261309.1|	458	458	458	399	87.12	0.0	  822
gi|188535247|ref|YP_001909044.1|	gi|261823204|ref|YP_003261310.1|	137	137	137	104	75.91	1e-65	  196
gi|188535248|ref|YP_001909045.1|	gi|261822584|ref|YP_003260690.1|	85	1160	38	11	28.95	1.4	24.3
gi|188535249|ref|YP_001909046.1|	gi|261821996|ref|YP_003260102.1|	553	466	34	10	29.41	6.9	26.2
gi|188535250|ref|YP_001909047.1|	gi|261822461|ref|YP_003260567.1|	143	138	127	39	30.71	1e-17	73.2
gi|188535251|ref|YP_001909048.1|	gi|261819608|ref|YP_003257714.1|	123	447	38	13	34.21	0.051	29.6
gi|188535252|ref|YP_001909049.1|	gi|261823206|ref|YP_003261312.1|	128	130	127	121	95.28	4e-86	  248
gi|188535253|ref|YP_001909050.1|	gi|261823207|ref|YP_003261313.1|	329	329	329	325	98.78	0.0	  656
gi|188535254|ref|YP_001909051.1|	gi|261823208|ref|YP_003261314.1|	206	206	206	198	96.12	1e-146	  408
