gi|50122883|ref|YP_052050.1|	gi|261820240|ref|YP_003258346.1|	75	258	26	10	38.46	2.6	23.1
gi|50122884|ref|YP_052051.1|	gi|261823163|ref|YP_003261269.1|	180	180	180	175	97.22	5e-131	  366
gi|50122885|ref|YP_052052.1|	gi|261823164|ref|YP_003261270.1|	349	349	349	337	96.56	0.0	  696
gi|50122886|ref|YP_052053.1|	gi|261823165|ref|YP_003261271.1|	341	318	342	304	88.89	0.0	  613
gi|50122887|ref|YP_052054.1|	gi|261823166|ref|YP_003261272.1|	1107	1107	1107	1082	97.74	0.0	 2194
gi|50122888|ref|YP_052055.1|	gi|261823167|ref|YP_003261273.1|	325	325	325	321	98.77	0.0	  665
gi|50122889|ref|YP_052056.1|	gi|261823168|ref|YP_003261274.1|	598	598	598	590	98.66	0.0	 1236
gi|50122890|ref|YP_052057.1|	gi|261823169|ref|YP_003261275.1|	245	245	245	243	99.18	0.0	  513
gi|50122891|ref|YP_052058.1|	gi|261823170|ref|YP_003261276.1|	132	132	132	127	96.21	2e-90	  259
gi|50122892|ref|YP_052059.1|	gi|261823171|ref|YP_003261277.1|	118	118	118	116	98.31	3e-80	  232
gi|50122893|ref|YP_052060.1|	gi|261823172|ref|YP_003261278.1|	194	194	194	176	90.72	4e-132	  370
gi|50122894|ref|YP_052061.1|	gi|261823173|ref|YP_003261279.1|	117	117	117	115	98.29	7e-81	  234
gi|50122895|ref|YP_052062.1|	gi|261823174|ref|YP_003261280.1|	43	43	43	40	93.02	4e-23	81.6
gi|50122896|ref|YP_052063.1|	gi|261823175|ref|YP_003261281.1|	188	188	188	184	97.87	2e-137	  383
gi|50122897|ref|YP_052064.1|	gi|261823176|ref|YP_003261282.1|	347	348	347	338	97.41	0.0	  691
gi|50122898|ref|YP_052065.1|	gi|261823177|ref|YP_003261283.1|	114	114	114	109	95.61	6e-76	  221
gi|50122899|ref|YP_052066.1|	gi|261823178|ref|YP_003261284.1|	549	549	549	536	97.63	0.0	 1117
gi|50122900|ref|YP_052067.1|	gi|261821821|ref|YP_003259927.1|	66	290	20	9	45.00	1.9	23.1
gi|50122901|ref|YP_052068.1|	gi|261823179|ref|YP_003261285.1|	458	458	458	450	98.25	0.0	  912
gi|50122902|ref|YP_052069.1|	gi|261821826|ref|YP_003259932.1|	73	70	27	18	66.67	4e-05	35.0
gi|50122903|ref|YP_052070.1|	gi|261823180|ref|YP_003261286.1|	548	548	548	529	96.53	0.0	 1061
gi|50122904|ref|YP_052071.1|	gi|261823181|ref|YP_003261287.1|	484	484	484	471	97.31	0.0	  940
gi|50122905|ref|YP_052072.1|	gi|261822972|ref|YP_003261078.1|	701	735	701	267	38.09	5e-146	  444
gi|50122906|ref|YP_052073.1|	gi|261822980|ref|YP_003261086.1|	318	377	95	38	40.00	8e-17	77.4
gi|50122907|ref|YP_052074.1|	gi|261823183|ref|YP_003261289.1|	1227	1227	1227	1195	97.39	0.0	 2476
gi|50122908|ref|YP_052075.1|	gi|261823184|ref|YP_003261290.1|	276	277	276	268	97.10	0.0	  553
gi|50122909|ref|YP_052076.1|	gi|261823188|ref|YP_003261294.1|	592	588	573	540	94.24	0.0	 1129
gi|50122910|ref|YP_052077.1|	gi|261823189|ref|YP_003261295.1|	435	435	435	427	98.16	0.0	  897
gi|50122911|ref|YP_052078.1|	gi|261823190|ref|YP_003261296.1|	532	532	532	515	96.80	0.0	 1075
gi|50122912|ref|YP_052079.1|	gi|261823191|ref|YP_003261297.1|	309	309	309	303	98.06	0.0	  631
gi|50122913|ref|YP_052080.1|	gi|261823193|ref|YP_003261299.1|	182	182	182	176	96.70	9e-128	  358
gi|50122914|ref|YP_052081.1|	gi|261823194|ref|YP_003261300.1|	85	85	85	78	91.76	1e-55	  167
gi|50122915|ref|YP_052082.1|	gi|261823195|ref|YP_003261301.1|	275	275	275	258	93.82	0.0	  526
gi|50122916|ref|YP_052083.1|	gi|261823197|ref|YP_003261303.1|	372	185	185	172	92.97	1e-126	  363
gi|50122917|ref|YP_052084.1|	gi|261823198|ref|YP_003261304.1|	157	157	157	150	95.54	3e-108	  306
gi|50122918|ref|YP_052085.1|	gi|261823199|ref|YP_003261305.1|	373	373	373	336	90.08	0.0	  684
gi|50122919|ref|YP_052086.1|	gi|261823200|ref|YP_003261306.1|	169	170	169	166	98.22	8e-119	  334
gi|50122920|ref|YP_052087.1|	gi|261823201|ref|YP_003261307.1|	315	315	315	298	94.60	0.0	  614
gi|50122921|ref|YP_052088.1|	gi|261823202|ref|YP_003261308.1|	429	429	429	396	92.31	0.0	  829
gi|50122922|ref|YP_052089.1|	gi|261823203|ref|YP_003261309.1|	458	458	458	451	98.47	0.0	  910
gi|50122923|ref|YP_052090.1|	gi|261823204|ref|YP_003261310.1|	136	137	136	127	93.38	5e-86	  248
gi|50122924|ref|YP_052091.1|	gi|261823205|ref|YP_003261311.1|	70	70	70	66	94.29	1e-45	  140
gi|50122925|ref|YP_052092.1|	gi|261823206|ref|YP_003261312.1|	130	130	130	130	100.00	3e-93	  266
gi|50122926|ref|YP_052093.1|	gi|261823207|ref|YP_003261313.1|	329	329	329	329	100.00	0.0	  662
gi|50122927|ref|YP_052094.1|	gi|261823208|ref|YP_003261314.1|	206	206	206	205	99.51	5e-151	  419
gi|50122928|ref|YP_052095.1|	gi|261823209|ref|YP_003261315.1|	129	129	129	129	100.00	8e-92	  263
gi|50122929|ref|YP_052096.1|	gi|261823210|ref|YP_003261316.1|	118	118	118	117	99.15	4e-81	  234
gi|50122930|ref|YP_052097.1|	gi|261823211|ref|YP_003261317.1|	38	38	38	38	100.00	7e-21	75.5
gi|50122931|ref|YP_052098.1|	gi|261823212|ref|YP_003261318.1|	443	443	443	441	99.55	0.0	  886
gi|50122932|ref|YP_052099.1|	gi|261823213|ref|YP_003261319.1|	144	144	144	143	99.31	4e-98	  280
gi|50122933|ref|YP_052100.1|	gi|261823214|ref|YP_003261320.1|	59	59	59	59	100.00	1e-37	  119
gi|50122934|ref|YP_052101.1|	gi|261823215|ref|YP_003261321.1|	166	166	166	166	100.00	9e-118	  331
gi|50122935|ref|YP_052102.1|	gi|261823216|ref|YP_003261322.1|	117	117	117	117	100.00	2e-80	  233
gi|50122936|ref|YP_052103.1|	gi|261823217|ref|YP_003261323.1|	177	177	177	173	97.74	8e-126	  353
gi|50122937|ref|YP_052104.1|	gi|261823218|ref|YP_003261324.1|	130	130	130	128	98.46	3e-91	  261
gi|50122938|ref|YP_052105.1|	gi|261823219|ref|YP_003261325.1|	101	101	101	101	100.00	8e-70	  204
gi|50122939|ref|YP_052106.1|	gi|261823220|ref|YP_003261326.1|	179	179	179	178	99.44	1e-130	  365
gi|50122940|ref|YP_052107.1|	gi|261823221|ref|YP_003261327.1|	104	104	104	104	100.00	1e-69	  204
gi|50122941|ref|YP_052108.1|	gi|261823222|ref|YP_003261328.1|	123	123	123	123	100.00	1e-85	  246
gi|50122942|ref|YP_052109.1|	gi|261823223|ref|YP_003261329.1|	84	84	84	82	97.62	6e-56	  168
gi|50122943|ref|YP_052110.1|	gi|261823224|ref|YP_003261330.1|	63	63	63	61	96.83	2e-38	  121
gi|50122944|ref|YP_052111.1|	gi|261823225|ref|YP_003261331.1|	136	136	136	136	100.00	6e-96	  273
gi|50122945|ref|YP_052112.1|	gi|261823226|ref|YP_003261332.1|	233	233	233	232	99.57	3e-170	  470
gi|50122946|ref|YP_052113.1|	gi|261823227|ref|YP_003261333.1|	110	110	110	110	100.00	8e-76	  220
gi|50122947|ref|YP_052114.1|	gi|261823228|ref|YP_003261334.1|	92	92	92	92	100.00	3e-64	  189
gi|50122948|ref|YP_052115.1|	gi|261823229|ref|YP_003261335.1|	273	273	273	269	98.53	0.0	  550
gi|50122949|ref|YP_052116.1|	gi|261823230|ref|YP_003261336.1|	100	100	100	92	92.00	7e-62	  184
gi|50122950|ref|YP_052117.1|	gi|261823231|ref|YP_003261337.1|	201	201	201	195	97.01	2e-142	  397
gi|50122951|ref|YP_052118.1|	gi|261823232|ref|YP_003261338.1|	209	209	209	205	98.09	1e-148	  413
gi|50122952|ref|YP_052119.1|	gi|261823233|ref|YP_003261339.1|	103	103	103	102	99.03	7e-71	  207
gi|50122953|ref|YP_052120.1|	gi|261823235|ref|YP_003261341.1|	157	157	157	153	97.45	1e-109	  310
gi|50122954|ref|YP_052121.1|	gi|261823236|ref|YP_003261342.1|	64	64	64	62	96.88	8e-42	  130
gi|50122955|ref|YP_052122.1|	gi|261823237|ref|YP_003261343.1|	394	394	394	387	98.22	0.0	  790
gi|50122956|ref|YP_052123.1|	gi|261823238|ref|YP_003261344.1|	704	704	704	691	98.15	0.0	 1431
gi|50122957|ref|YP_052124.1|	gi|261823239|ref|YP_003261345.1|	156	156	156	156	100.00	3e-112	  317
gi|50122958|ref|YP_052125.1|	gi|261823240|ref|YP_003261346.1|	124	124	124	124	100.00	5e-88	  253
gi|50122959|ref|YP_052126.1|	gi|261823241|ref|YP_003261347.1|	95	95	95	84	88.42	4e-57	  172
gi|50122960|ref|YP_052127.1|	gi|261823242|ref|YP_003261348.1|	119	119	119	111	93.28	9e-82	  236
gi|50122961|ref|YP_052128.1|	gi|261823243|ref|YP_003261349.1|	129	129	129	120	93.02	1e-83	  242
gi|50122962|ref|YP_052129.1|	gi|261823244|ref|YP_003261350.1|	240	248	240	238	99.17	2e-178	  491
gi|50122963|ref|YP_052130.1|	gi|261823245|ref|YP_003261351.1|	548	548	548	511	93.25	0.0	 1072
gi|50122964|ref|YP_052131.1|	gi|261823246|ref|YP_003261352.1|	222	222	222	219	98.65	6e-160	  443
gi|50122965|ref|YP_052132.1|	gi|261823247|ref|YP_003261353.1|	364	364	364	345	94.78	0.0	  686
gi|50122966|ref|YP_052133.1|	gi|261823248|ref|YP_003261354.1|	423	423	423	406	95.98	0.0	  846
gi|50122967|ref|YP_052134.1|	gi|261823249|ref|YP_003261355.1|	270	270	270	255	94.44	0.0	  521
gi|50122968|ref|YP_052135.1|	gi|261823250|ref|YP_003261356.1|	498	499	498	470	94.38	0.0	  960
gi|50122969|ref|YP_052136.1|	gi|261823251|ref|YP_003261357.1|	272	272	272	262	96.32	3e-178	  493
gi|50122970|ref|YP_052137.1|	gi|261823252|ref|YP_003261358.1|	72	72	72	71	98.61	1e-44	  138
gi|50122971|ref|YP_052138.1|	gi|261822449|ref|YP_003260555.1|	121	139	100	40	40.00	1e-20	80.5
gi|50122972|ref|YP_052139.1|	gi|261822582|ref|YP_003260688.1|	108	129	37	13	35.14	0.54	25.8
gi|50122973|ref|YP_052140.1|	gi|261822062|ref|YP_003260168.1|	259	244	260	82	31.54	6e-26	  100
gi|50122974|ref|YP_052141.1|	gi|261823253|ref|YP_003261359.1|	194	194	194	192	98.97	5e-136	  380
gi|50122975|ref|YP_052142.1|	gi|261823254|ref|YP_003261360.1|	68	64	64	59	92.19	2e-28	96.7
gi|50122976|ref|YP_052143.1|	gi|261823255|ref|YP_003261361.1|	603	603	603	596	98.84	0.0	 1189
gi|50122977|ref|YP_052144.1|	gi|261823256|ref|YP_003261362.1|	183	183	183	181	98.91	7e-136	  379
gi|50122978|ref|YP_052145.1|	gi|261823257|ref|YP_003261363.1|	635	635	635	619	97.48	0.0	 1272
gi|50122979|ref|YP_052146.1|	gi|261823258|ref|YP_003261364.1|	200	200	200	198	99.00	3e-137	  384
gi|50122980|ref|YP_052147.1|	gi|261823259|ref|YP_003261365.1|	339	417	328	315	96.04	0.0	  659
gi|50122981|ref|YP_052148.1|	gi|261823259|ref|YP_003261365.1|	78	417	78	74	94.87	3e-47	  154
gi|50122982|ref|YP_052149.1|	gi|261823260|ref|YP_003261366.1|	289	289	289	286	98.96	0.0	  594
gi|50122983|ref|YP_052150.1|	gi|261823261|ref|YP_003261367.1|	135	135	134	129	96.27	6e-94	  268
gi|50122984|ref|YP_052151.1|	gi|261823262|ref|YP_003261368.1|	210	210	210	209	99.52	1e-157	  436
gi|50122985|ref|YP_052152.1|	gi|261823263|ref|YP_003261369.1|	408	408	408	398	97.55	0.0	  822
gi|50122986|ref|YP_052153.1|	gi|261823264|ref|YP_003261370.1|	191	238	191	179	93.72	8e-135	  378
gi|50122987|ref|YP_052154.1|	gi|261823265|ref|YP_003261371.1|	374	374	374	359	95.99	0.0	  714
gi|50122988|ref|YP_052155.1|	gi|261823266|ref|YP_003261372.1|	374	374	374	364	97.33	0.0	  751
gi|50122989|ref|YP_052156.1|	gi|261823267|ref|YP_003261373.1|	374	374	374	361	96.52	0.0	  750
gi|50122990|ref|YP_052157.1|	gi|261823268|ref|YP_003261374.1|	425	425	425	404	95.06	0.0	  824
gi|50122991|ref|YP_052158.1|	gi|261823269|ref|YP_003261375.1|	189	189	189	183	96.83	2e-134	  375
gi|50122992|ref|YP_052159.1|	gi|261823270|ref|YP_003261376.1|	269	269	269	260	96.65	0.0	  539
gi|50122993|ref|YP_052160.1|	gi|261823271|ref|YP_003261377.1|	274	295	274	270	98.54	0.0	  554
gi|50122994|ref|YP_052161.1|	gi|261823272|ref|YP_003261378.1|	307	307	307	300	97.72	0.0	  598
gi|50122995|ref|YP_052162.1|	gi|261823273|ref|YP_003261379.1|	346	346	346	342	98.84	0.0	  683
gi|50122996|ref|YP_052163.1|	gi|261823274|ref|YP_003261380.1|	537	536	536	529	98.69	0.0	 1091
gi|50122997|ref|YP_052164.1|	gi|261823275|ref|YP_003261381.1|	384	384	384	383	99.74	0.0	  798
gi|50122998|ref|YP_052165.1|	gi|261819705|ref|YP_003257811.1|	65	106	22	11	50.00	0.31	25.0
gi|50122999|ref|YP_052166.1|	gi|261823276|ref|YP_003261382.1|	856	850	856	836	97.66	0.0	 1736
gi|50123000|ref|YP_052167.1|	gi|261823277|ref|YP_003261383.1|	122	122	122	117	95.90	8e-86	  247
gi|50123001|ref|YP_052168.1|	gi|261823278|ref|YP_003261384.1|	459	459	459	445	96.95	0.0	  909
gi|50123002|ref|YP_052169.1|	gi|261823279|ref|YP_003261385.1|	242	238	238	230	96.64	3e-167	  463
gi|50123003|ref|YP_052170.1|	gi|261823280|ref|YP_003261386.1|	244	244	244	240	98.36	1e-172	  477
gi|50123004|ref|YP_052171.1|	gi|261823281|ref|YP_003261387.1|	254	254	254	252	99.21	0.0	  520
gi|50123005|ref|YP_052172.1|	gi|261823282|ref|YP_003261388.1|	289	289	289	286	98.96	0.0	  589
gi|50123006|ref|YP_052173.1|	gi|261823283|ref|YP_003261389.1|	502	485	485	474	97.73	0.0	  986
gi|50123007|ref|YP_052174.1|	gi|261823284|ref|YP_003261390.1|	334	334	334	325	97.31	0.0	  680
gi|50123008|ref|YP_052175.1|	gi|261823285|ref|YP_003261391.1|	234	234	234	221	94.44	2e-163	  452
gi|50123009|ref|YP_052176.1|	gi|261823286|ref|YP_003261392.1|	225	225	224	221	98.66	3e-161	  447
gi|50123010|ref|YP_052177.1|	gi|261823287|ref|YP_003261393.1|	270	270	270	260	96.30	0.0	  541
gi|50123011|ref|YP_052178.1|	gi|261823288|ref|YP_003261394.1|	338	336	339	310	91.45	0.0	  584
gi|50123012|ref|YP_052179.1|	gi|261823289|ref|YP_003261395.1|	361	361	361	346	95.84	0.0	  687
gi|50123013|ref|YP_052180.1|	gi|261822555|ref|YP_003260661.1|	173	173	170	60	35.29	1e-24	94.0
gi|229220650|ref|YP_052181.2|	gi|261823291|ref|YP_003261397.1|	383	424	382	357	93.46	0.0	  724
gi|50123015|ref|YP_052182.1|	gi|261823292|ref|YP_003261398.1|	125	126	125	97	77.60	1e-68	  203
gi|50123016|ref|YP_052183.1|	gi|261823293|ref|YP_003261399.1|	195	195	192	135	70.31	6e-87	  255
gi|50123017|ref|YP_052184.1|	gi|261823294|ref|YP_003261400.1|	189	189	189	149	78.84	9e-106	  303
gi|50123018|ref|YP_052185.1|	gi|261823295|ref|YP_003261401.1|	283	283	283	237	83.75	1e-171	  478
gi|50123019|ref|YP_052186.1|	gi|261823296|ref|YP_003261402.1|	851	851	851	833	97.88	0.0	 1720
gi|50123020|ref|YP_052187.1|	gi|261823297|ref|YP_003261403.1|	185	185	185	176	95.14	3e-130	  365
gi|50123021|ref|YP_052188.1|	gi|261820514|ref|YP_003258620.1|	60	215	7	6	85.71	1.5	23.1
gi|50123022|ref|YP_052189.1|	gi|261823298|ref|YP_003261404.1|	715	715	715	676	94.55	0.0	 1337
gi|50123023|ref|YP_052190.1|	gi|261823299|ref|YP_003261405.1|	228	238	228	217	95.18	3e-163	  452
gi|50123024|ref|YP_052191.1|	gi|261823300|ref|YP_003261406.1|	136	136	136	133	97.79	2e-96	  275
gi|50123025|ref|YP_052192.1|	gi|261823301|ref|YP_003261407.1|	289	289	289	281	97.23	0.0	  583
gi|50123026|ref|YP_052193.1|	gi|261823302|ref|YP_003261408.1|	539	539	539	529	98.14	0.0	 1103
gi|50123027|ref|YP_052194.1|	gi|261823303|ref|YP_003261409.1|	452	453	452	445	98.45	0.0	  911
gi|50123028|ref|YP_052195.1|	gi|261823304|ref|YP_003261410.1|	239	239	239	239	100.00	6e-176	  485
gi|50123029|ref|YP_052196.1|	gi|261823305|ref|YP_003261411.1|	136	42	27	24	88.89	7e-11	52.4
gi|50123030|ref|YP_052197.1|	gi|261823306|ref|YP_003261412.1|	383	383	383	367	95.82	0.0	  765
gi|50123031|ref|YP_052198.1|	gi|261823307|ref|YP_003261413.1|	416	417	416	394	94.71	0.0	  747
gi|50123032|ref|YP_052199.1|	gi|261821818|ref|YP_003259924.1|	385	314	78	22	28.21	2.0	27.3
gi|50123033|ref|YP_052200.1|	gi|261820323|ref|YP_003258429.1|	338	294	315	105	33.33	8e-36	  130
gi|50123034|ref|YP_052201.1|	gi|261819928|ref|YP_003258034.1|	467	588	163	52	31.90	9e-13	67.0
gi|50123035|ref|YP_052202.1|	gi|261823308|ref|YP_003261414.1|	731	729	731	676	92.48	0.0	 1380
gi|50123036|ref|YP_052203.1|	gi|261820268|ref|YP_003258374.1|	633	577	319	92	28.84	4e-26	  110
gi|50123037|ref|YP_052204.1|	gi|261823309|ref|YP_003261415.1|	293	190	146	94	64.38	9e-60	  189
gi|50123038|ref|YP_052205.1|	gi|261823310|ref|YP_003261416.1|	159	159	158	154	97.47	7e-115	  323
gi|50123039|ref|YP_052206.1|	gi|261823311|ref|YP_003261417.1|	571	571	571	558	97.72	0.0	 1146
gi|50123040|ref|YP_052207.1|	gi|261823313|ref|YP_003261419.1|	553	555	553	501	90.60	0.0	  985
gi|50123041|ref|YP_052208.1|	gi|261823314|ref|YP_003261420.1|	427	427	426	410	96.24	0.0	  864
gi|50123042|ref|YP_052209.1|	gi|261823333|ref|YP_003261439.1|	777	777	777	750	96.53	0.0	 1540
gi|50123043|ref|YP_052210.1|	gi|261823334|ref|YP_003261440.1|	262	262	262	250	95.42	0.0	  525
gi|50123044|ref|YP_052211.1|	gi|261823335|ref|YP_003261441.1|	318	318	318	314	98.74	0.0	  608
gi|50123045|ref|YP_052212.1|	gi|261823336|ref|YP_003261442.1|	278	278	278	273	98.20	0.0	  577
gi|50123046|ref|YP_052213.1|	gi|261822556|ref|YP_003260662.1|	349	346	324	168	51.85	6e-103	  308
gi|50123047|ref|YP_052214.1|	gi|261823340|ref|YP_003261446.1|	427	449	449	394	87.75	0.0	  679
gi|50123048|ref|YP_052215.1|	gi|261823341|ref|YP_003261447.1|	230	230	230	223	96.96	9e-162	  448
gi|50123049|ref|YP_052216.1|	gi|261823342|ref|YP_003261448.1|	159	159	159	157	98.74	2e-115	  325
gi|50123050|ref|YP_052217.1|	gi|261823343|ref|YP_003261449.1|	581	581	581	574	98.80	0.0	 1185
gi|50123051|ref|YP_052218.1|	gi|261823345|ref|YP_003261451.1|	1040	1036	1035	1018	98.36	0.0	 2073
gi|50123052|ref|YP_052219.1|	gi|261823346|ref|YP_003261452.1|	255	255	255	233	91.37	7e-171	  473
gi|50123053|ref|YP_052220.1|	gi|261823347|ref|YP_003261453.1|	233	233	233	217	93.13	3e-159	  442
gi|50123054|ref|YP_052221.1|	gi|261823348|ref|YP_003261454.1|	191	191	191	186	97.38	4e-139	  387
gi|50123055|ref|YP_052222.1|	gi|261823349|ref|YP_003261455.1|	691	694	691	660	95.51	0.0	 1375
gi|50123056|ref|YP_052223.1|	gi|261823350|ref|YP_003261456.1|	840	840	839	775	92.37	0.0	 1582
gi|50123057|ref|YP_052224.1|	gi|261823351|ref|YP_003261457.1|	252	252	252	252	100.00	0.0	  522
gi|50123058|ref|YP_052225.1|	gi|261823352|ref|YP_003261458.1|	277	277	277	267	96.39	0.0	  543
gi|50123059|ref|YP_052226.1|	gi|261823357|ref|YP_003261463.1|	105	107	103	95	92.23	9e-68	  199
gi|50123060|ref|YP_052227.1|	gi|261821925|ref|YP_003260031.1|	137	135	132	30	22.73	0.065	29.3
gi|50123061|ref|YP_052228.1|	gi|261823358|ref|YP_003261464.1|	500	500	500	491	98.20	0.0	 1014
gi|50123062|ref|YP_052229.1|	gi|261822692|ref|YP_003260798.1|	675	655	630	479	76.03	0.0	  982
gi|50123063|ref|YP_052230.1|	gi|261823307|ref|YP_003261413.1|	241	417	28	12	42.86	0.86	27.7
gi|50123064|ref|YP_052231.1|	gi|261819986|ref|YP_003258092.1|	172	136	40	15	37.50	0.94	26.2
gi|50123065|ref|YP_052232.1|	gi|261821146|ref|YP_003259252.1|	172	139	45	17	37.78	0.34	27.7
gi|50123066|ref|YP_052233.1|	gi|261820656|ref|YP_003258762.1|	571	382	115	30	26.09	2.1	28.1
gi|50123067|ref|YP_052234.1|	gi|261823360|ref|YP_003261466.1|	815	815	815	798	97.91	0.0	 1660
gi|50123068|ref|YP_052235.1|	gi|261823361|ref|YP_003261467.1|	479	479	479	464	96.87	0.0	  959
gi|50123069|ref|YP_052236.1|	gi|261823362|ref|YP_003261468.1|	425	425	425	420	98.82	0.0	  877
gi|50123070|ref|YP_052237.1|	gi|261823363|ref|YP_003261469.1|	658	658	658	632	96.05	0.0	 1301
gi|50123071|ref|YP_052238.1|	gi|261823364|ref|YP_003261470.1|	725	725	725	706	97.38	0.0	 1464
gi|50123072|ref|YP_052239.1|	gi|261823365|ref|YP_003261471.1|	572	572	572	562	98.25	0.0	 1147
gi|50123073|ref|YP_052240.1|	gi|261819879|ref|YP_003257985.1|	422	404	102	30	29.41	3e-06	46.2
gi|50123074|ref|YP_052241.1|	gi|261820644|ref|YP_003258750.1|	106	145	102	28	27.45	7e-10	50.4
gi|50123075|ref|YP_052242.1|	gi|261823367|ref|YP_003261473.1|	367	367	367	364	99.18	0.0	  749
gi|50123076|ref|YP_052243.1|	gi|261822430|ref|YP_003260536.1|	67	345	23	8	34.78	4.6	22.3
gi|50123077|ref|YP_052244.1|	gi|261823368|ref|YP_003261474.1|	197	197	197	195	98.98	2e-134	  376
gi|50123078|ref|YP_052245.1|	gi|261819477|ref|YP_003257583.1|	458	452	451	168	37.25	4e-74	  240
gi|50123079|ref|YP_052246.1|	gi|261822023|ref|YP_003260129.1|	70	175	70	53	75.71	1e-34	  115
gi|50123080|ref|YP_052247.1|	gi|261822024|ref|YP_003260130.1|	171	331	171	128	74.85	7e-92	  271
gi|50123081|ref|YP_052248.1|	gi|261823369|ref|YP_003261475.1|	598	598	598	552	92.31	0.0	 1155
gi|50123082|ref|YP_052249.1|	gi|261823370|ref|YP_003261476.1|	231	231	231	229	99.13	1e-172	  476
gi|50123083|ref|YP_052250.1|	gi|261823371|ref|YP_003261477.1|	403	403	403	396	98.26	0.0	  826
gi|50123084|ref|YP_052251.1|	gi|261823372|ref|YP_003261478.1|	420	420	419	399	95.23	0.0	  773
gi|50123085|ref|YP_052252.1|	gi|261823373|ref|YP_003261479.1|	556	556	556	550	98.92	0.0	 1128
gi|50123086|ref|YP_052253.1|	gi|261823374|ref|YP_003261480.1|	449	449	449	439	97.77	0.0	  901
gi|50123087|ref|YP_052254.1|	gi|261821445|ref|YP_003259551.1|	361	282	65	24	36.92	3e-07	48.5
gi|50123088|ref|YP_052255.1|	gi|261823375|ref|YP_003261481.1|	266	266	266	261	98.12	0.0	  549
gi|50123089|ref|YP_052256.1|	gi|261823376|ref|YP_003261482.1|	345	345	345	307	88.99	0.0	  635
gi|50123090|ref|YP_052257.1|	gi|261823377|ref|YP_003261483.1|	206	206	206	204	99.03	1e-143	  400
gi|50123091|ref|YP_052258.1|	gi|261823378|ref|YP_003261484.1|	207	207	207	203	98.07	2e-144	  402
gi|50123092|ref|YP_052259.1|	gi|261823379|ref|YP_003261485.1|	608	608	608	602	99.01	0.0	 1251
gi|50123093|ref|YP_052260.1|	gi|261823380|ref|YP_003261486.1|	288	288	288	275	95.49	0.0	  574
gi|50123094|ref|YP_052261.1|	gi|261823381|ref|YP_003261487.1|	162	162	162	154	95.06	2e-112	  317
gi|50123095|ref|YP_052262.1|	gi|261823382|ref|YP_003261488.1|	309	309	309	299	96.76	0.0	  601
gi|50123096|ref|YP_052263.1|	gi|261823383|ref|YP_003261489.1|	352	352	352	345	98.01	0.0	  665
gi|50123097|ref|YP_052264.1|	gi|261823384|ref|YP_003261490.1|	316	316	316	313	99.05	0.0	  637
gi|50123098|ref|YP_052265.1|	gi|261823385|ref|YP_003261491.1|	248	249	248	232	93.55	1e-174	  483
gi|50123099|ref|YP_052266.1|	gi|261823387|ref|YP_003261493.1|	720	720	720	709	98.47	0.0	 1470
gi|50123100|ref|YP_052267.1|	gi|261823388|ref|YP_003261494.1|	238	238	238	229	96.22	6e-170	  469
gi|50123101|ref|YP_052268.1|	gi|261823389|ref|YP_003261495.1|	311	311	311	295	94.86	0.0	  595
gi|50123102|ref|YP_052269.1|	gi|261823390|ref|YP_003261496.1|	234	234	234	226	96.58	3e-166	  460
gi|50123103|ref|YP_052270.1|	gi|261823391|ref|YP_003261497.1|	274	274	274	270	98.54	0.0	  561
gi|50123104|ref|YP_052271.1|	gi|261823392|ref|YP_003261498.1|	61	61	61	50	81.97	6e-25	87.4
gi|50123105|ref|YP_052272.1|	gi|261823393|ref|YP_003261499.1|	106	106	106	96	90.57	3e-69	  203
gi|50123106|ref|YP_052273.1|	gi|261823394|ref|YP_003261500.1|	391	390	390	353	90.51	0.0	  617
gi|50123107|ref|YP_052274.1|	gi|261823395|ref|YP_003261501.1|	852	852	852	838	98.36	0.0	 1753
gi|50123108|ref|YP_052275.1|	gi|261823396|ref|YP_003261502.1|	313	313	313	302	96.49	0.0	  605
gi|50123109|ref|YP_052276.1|	gi|261823397|ref|YP_003261503.1|	246	246	246	239	97.15	2e-176	  487
gi|50123110|ref|YP_052277.1|	gi|261823398|ref|YP_003261504.1|	374	374	374	362	96.79	0.0	  724
gi|50123111|ref|YP_052278.1|	gi|261823399|ref|YP_003261505.1|	397	397	386	370	95.85	0.0	  752
gi|50123112|ref|YP_052279.1|	gi|261823408|ref|YP_003261514.1|	385	385	385	383	99.48	0.0	  783
gi|50123113|ref|YP_052280.1|	gi|261823409|ref|YP_003261515.1|	253	253	253	247	97.63	0.0	  505
gi|50123114|ref|YP_052281.1|	gi|261823410|ref|YP_003261516.1|	223	223	223	220	98.65	8e-158	  437
gi|50123115|ref|YP_052282.1|	gi|261823411|ref|YP_003261517.1|	263	263	263	254	96.58	0.0	  525
gi|50123116|ref|YP_052283.1|	gi|261823412|ref|YP_003261518.1|	180	180	180	175	97.22	5e-130	  363
gi|50123117|ref|YP_052284.1|	gi|261823413|ref|YP_003261519.1|	454	454	454	447	98.46	0.0	  924
gi|50123118|ref|YP_052285.1|	gi|261823414|ref|YP_003261520.1|	435	433	435	393	90.34	0.0	  814
gi|50123119|ref|YP_052286.1|	gi|261822539|ref|YP_003260645.1|	462	458	451	195	43.24	4e-116	  350
gi|50123120|ref|YP_052287.1|	gi|261823417|ref|YP_003261523.1|	249	249	249	233	93.57	5e-174	  481
