gi|261822855|ref|YP_003260961.1|	gi|50122563|ref|YP_051730.1|	551	551	551	521	94.56	0.0	 1012
gi|261822856|ref|YP_003260962.1|	gi|50122564|ref|YP_051731.1|	150	155	150	138	92.00	1e-101	  290
gi|261822857|ref|YP_003260963.1|	gi|50122570|ref|YP_051737.1|	337	341	335	315	94.03	0.0	  662
gi|261822858|ref|YP_003260964.1|	gi|50122222|ref|YP_051389.1|	384	385	384	267	69.53	0.0	  543
gi|261822859|ref|YP_003260965.1|	gi|50121406|ref|YP_050573.1|	480	480	479	366	76.41	0.0	  745
gi|261822860|ref|YP_003260966.1|	gi|50122493|ref|YP_051660.1|	386	381	372	188	50.54	9e-119	  351
gi|261822861|ref|YP_003260967.1|	gi|50123251|ref|YP_052418.1|	434	452	222	53	23.87	6e-08	51.6
gi|261822862|ref|YP_003260968.1|	gi|50122573|ref|YP_051740.1|	420	420	420	406	96.67	0.0	  839
gi|261822863|ref|YP_003260969.1|	gi|50122574|ref|YP_051741.1|	306	307	305	285	93.44	0.0	  581
gi|261822864|ref|YP_003260970.1|	gi|50122575|ref|YP_051742.1|	305	302	302	285	94.37	0.0	  587
gi|261822865|ref|YP_003260971.1|	gi|50122576|ref|YP_051743.1|	293	293	293	281	95.90	0.0	  575
gi|261822866|ref|YP_003260972.1|	gi|50122577|ref|YP_051744.1|	218	218	218	203	93.12	9e-154	  427
gi|261822867|ref|YP_003260973.1|	gi|50122578|ref|YP_051745.1|	97	97	97	95	97.94	3e-68	  200
gi|261822868|ref|YP_003260974.1|	gi|50122581|ref|YP_051748.1|	340	340	340	323	95.00	0.0	  680
gi|261822869|ref|YP_003260975.1|	gi|50122582|ref|YP_051749.1|	90	90	90	83	92.22	3e-55	  166
gi|261822870|ref|YP_003260976.1|	gi|50121995|ref|YP_051162.1|	71	160	45	14	31.11	0.35	25.4
gi|261822871|ref|YP_003260977.1|	gi|50122583|ref|YP_051750.1|	462	462	462	433	93.72	0.0	  893
gi|261822872|ref|YP_003260978.1|	gi|50122584|ref|YP_051751.1|	328	328	328	319	97.26	0.0	  647
gi|261822873|ref|YP_003260979.1|	gi|50122585|ref|YP_051752.1|	468	468	468	460	98.29	0.0	  941
gi|261822874|ref|YP_003260980.1|	gi|50122586|ref|YP_051753.1|	359	360	358	343	95.81	0.0	  711
gi|261822875|ref|YP_003260981.1|	gi|50122587|ref|YP_051754.1|	216	222	205	166	80.98	1e-105	  305
gi|261822876|ref|YP_003260982.1|	gi|50122589|ref|YP_051756.1|	159	156	156	153	98.08	2e-109	  310
gi|261822877|ref|YP_003260983.1|	gi|50122590|ref|YP_051757.1|	204	216	204	195	95.59	5e-139	  389
gi|261822878|ref|YP_003260984.1|	gi|50122591|ref|YP_051758.1|	397	397	397	379	95.47	0.0	  792
gi|261822879|ref|YP_003260985.1|	gi|50122592|ref|YP_051759.1|	167	165	164	156	95.12	2e-118	  333
gi|261822880|ref|YP_003260986.1|	gi|50122593|ref|YP_051760.1|	159	159	159	153	96.23	2e-114	  323
gi|261822881|ref|YP_003260987.1|	gi|50122595|ref|YP_051762.1|	145	135	134	77	57.46	2e-52	  163
gi|261822882|ref|YP_003260988.1|	gi|50122595|ref|YP_051762.1|	134	135	134	70	52.24	9e-47	  148
gi|261822883|ref|YP_003260989.1|	gi|50122595|ref|YP_051762.1|	135	135	135	125	92.59	5e-89	  256
gi|261822884|ref|YP_003260990.1|	gi|50122595|ref|YP_051762.1|	134	135	134	105	78.36	1e-74	  219
gi|261822885|ref|YP_003260991.1|	gi|50122595|ref|YP_051762.1|	134	135	134	73	54.48	9e-48	  151
gi|261822886|ref|YP_003260992.1|	gi|50122595|ref|YP_051762.1|	135	135	135	74	54.81	1e-49	  155
gi|261822887|ref|YP_003260993.1|	gi|50122595|ref|YP_051762.1|	142	135	135	75	55.56	2e-54	  168
gi|261822888|ref|YP_003260994.1|	gi|50122595|ref|YP_051762.1|	141	135	134	78	58.21	3e-50	  157
gi|261822889|ref|YP_003260995.1|	gi|50122596|ref|YP_051763.1|	285	286	286	248	86.71	0.0	  518
gi|261822890|ref|YP_003260996.1|	gi|50122605|ref|YP_051772.1|	184	184	184	171	92.93	2e-127	  357
gi|261822891|ref|YP_003260997.1|	gi|50122604|ref|YP_051771.1|	337	337	337	320	94.96	0.0	  660
gi|261822892|ref|YP_003260998.1|	gi|50122603|ref|YP_051770.1|	310	310	310	294	94.84	0.0	  620
gi|261822893|ref|YP_003260999.1|	gi|50122602|ref|YP_051769.1|	444	443	441	398	90.25	0.0	  796
gi|261822894|ref|YP_003261000.1|	gi|50122601|ref|YP_051768.1|	1096	1098	1095	1040	94.98	0.0	 2160
gi|261822895|ref|YP_003261001.1|	gi|50122600|ref|YP_051767.1|	326	326	326	313	96.01	0.0	  658
gi|261822896|ref|YP_003261002.1|	gi|50122609|ref|YP_051776.1|	139	139	139	132	94.96	3e-98	  280
gi|261822897|ref|YP_003261003.1|	gi|50122610|ref|YP_051777.1|	944	944	944	933	98.83	0.0	 1920
gi|261822898|ref|YP_003261004.1|	gi|50122611|ref|YP_051778.1|	180	187	187	178	95.19	4e-123	  346
gi|261822899|ref|YP_003261005.1|	gi|50122612|ref|YP_051779.1|	613	583	578	559	96.71	0.0	 1150
gi|261822900|ref|YP_003261006.1|	gi|50122613|ref|YP_051780.1|	151	151	151	130	86.09	1e-98	  281
gi|261822901|ref|YP_003261007.1|	gi|50119414|ref|YP_048581.1|	196	417	59	13	22.03	0.52	27.7
gi|261822902|ref|YP_003261008.1|	gi|50122614|ref|YP_051781.1|	143	143	143	136	95.10	1e-98	  281
gi|261822903|ref|YP_003261009.1|	gi|50122665|ref|YP_051832.1|	143	111	101	87	86.14	4e-60	  182
gi|261822904|ref|YP_003261010.1|	gi|50122666|ref|YP_051833.1|	472	472	472	430	91.10	0.0	  877
gi|261822905|ref|YP_003261011.1|	gi|50122667|ref|YP_051834.1|	349	349	348	339	97.41	0.0	  691
gi|261822906|ref|YP_003261012.1|	gi|50122668|ref|YP_051835.1|	349	350	349	346	99.14	0.0	  698
gi|261822907|ref|YP_003261013.1|	gi|50122669|ref|YP_051836.1|	332	332	332	327	98.49	0.0	  651
gi|261822908|ref|YP_003261014.1|	gi|50122670|ref|YP_051837.1|	363	363	363	356	98.07	0.0	  731
gi|261822909|ref|YP_003261015.1|	gi|50122671|ref|YP_051838.1|	368	368	368	362	98.37	0.0	  739
gi|261822910|ref|YP_003261016.1|	gi|50122672|ref|YP_051839.1|	820	820	820	779	95.00	0.0	 1618
gi|261822911|ref|YP_003261017.1|	gi|50122673|ref|YP_051840.1|	435	435	435	430	98.85	0.0	  899
gi|261822912|ref|YP_003261018.1|	gi|50122674|ref|YP_051841.1|	183	183	183	158	86.34	1e-114	  325
gi|261822913|ref|YP_003261019.1|	gi|50122675|ref|YP_051842.1|	302	304	304	275	90.46	0.0	  542
gi|261822914|ref|YP_003261020.1|	gi|50122676|ref|YP_051843.1|	607	607	607	583	96.05	0.0	 1187
gi|261822915|ref|YP_003261021.1|	gi|50122678|ref|YP_051845.1|	247	242	241	223	92.53	2e-163	  454
gi|261822916|ref|YP_003261022.1|	gi|50122679|ref|YP_051846.1|	284	284	284	279	98.24	0.0	  535
gi|261822917|ref|YP_003261023.1|	gi|50122680|ref|YP_051847.1|	292	292	292	281	96.23	0.0	  578
gi|261822918|ref|YP_003261024.1|	gi|50122129|ref|YP_051296.1|	499	284	28	12	42.86	0.51	29.6
gi|261822919|ref|YP_003261025.1|	gi|50119652|ref|YP_048819.1|	588	145	80	22	27.50	1.8	27.3
gi|261822920|ref|YP_003261026.1|	gi|50121035|ref|YP_050202.1|	346	233	35	13	37.14	0.48	28.9
gi|261822921|ref|YP_003261027.1|	gi|50119227|ref|YP_048394.1|	212	347	28	11	39.29	0.30	28.9
gi|261822922|ref|YP_003261028.1|	gi|50119952|ref|YP_049119.1|	214	401	70	21	30.00	0.28	28.9
gi|261822923|ref|YP_003261029.1|	gi|50120394|ref|YP_049561.1|	212	285	57	17	29.82	3.5	25.4
gi|261822924|ref|YP_003261030.1|	gi|50119492|ref|YP_048659.1|	155	464	48	13	27.08	0.39	27.7
gi|261822925|ref|YP_003261031.1|	gi|50123037|ref|YP_052204.1|	317	293	51	14	27.45	0.70	28.5
gi|261822926|ref|YP_003261032.1|	gi|50121592|ref|YP_050759.1|	360	243	80	25	31.25	0.054	32.0
gi|261822927|ref|YP_003261033.1|	gi|50122406|ref|YP_051573.1|	260	181	93	27	29.03	0.80	27.3
gi|261822928|ref|YP_003261034.1|	gi|50119603|ref|YP_048770.1|	380	379	69	19	27.54	0.13	31.2
gi|261822929|ref|YP_003261035.1|	gi|50122735|ref|YP_051902.1|	354	306	285	69	24.21	0.011	34.3
gi|261822930|ref|YP_003261036.1|	gi|50119846|ref|YP_049013.1|	193	547	37	13	35.14	0.31	28.5
gi|261822931|ref|YP_003261037.1|	gi|50122516|ref|YP_051683.1|	384	1345	69	23	33.33	1.1	28.5
gi|261822932|ref|YP_003261038.1|	gi|50121612|ref|YP_050779.1|	151	338	122	30	24.59	2.6	25.0
gi|261822933|ref|YP_003261039.1|	gi|50119601|ref|YP_048768.1|	347	317	300	104	34.67	7e-44	  153
gi|261822934|ref|YP_003261040.1|	gi|50123399|ref|YP_052566.1|	192	307	40	14	35.00	2.2	25.8
gi|261822935|ref|YP_003261041.1|	gi|50119748|ref|YP_048915.1|	191	704	47	14	29.79	0.71	27.3
gi|261822936|ref|YP_003261042.1|	gi|50119416|ref|YP_048583.1|	227	325	79	20	25.32	0.26	29.3
gi|261822937|ref|YP_003261043.1|	gi|50122681|ref|YP_051848.1|	269	271	267	255	95.51	0.0	  526
gi|261822938|ref|YP_003261044.1|	gi|50121353|ref|YP_050520.1|	252	263	247	95	38.46	4e-55	  178
gi|261822939|ref|YP_003261045.1|	gi|50120770|ref|YP_049937.1|	448	444	457	217	47.48	7e-132	  389
gi|261822940|ref|YP_003261046.1|	gi|50123146|ref|YP_052313.1|	655	616	611	168	27.50	3e-43	  161
gi|261822941|ref|YP_003261047.1|	gi|50122685|ref|YP_051852.1|	305	294	270	91	33.70	1e-39	  140
gi|261822942|ref|YP_003261048.1|	gi|50122682|ref|YP_051849.1|	326	326	326	320	98.16	0.0	  657
gi|261822943|ref|YP_003261049.1|	gi|50122683|ref|YP_051850.1|	439	442	439	394	89.75	0.0	  754
gi|261822944|ref|YP_003261050.1|	gi|50122684|ref|YP_051851.1|	378	378	378	371	98.15	0.0	  753
gi|261822945|ref|YP_003261051.1|	gi|50122685|ref|YP_051852.1|	294	294	294	290	98.64	0.0	  597
gi|261822946|ref|YP_003261052.1|	gi|50122686|ref|YP_051853.1|	471	471	471	461	97.88	0.0	  921
gi|261822947|ref|YP_003261053.1|	gi|50122687|ref|YP_051854.1|	395	395	394	382	96.95	0.0	  800
gi|261822948|ref|YP_003261054.1|	gi|50122688|ref|YP_051855.1|	155	155	155	148	95.48	6e-109	  308
gi|261822949|ref|YP_003261055.1|	gi|50122689|ref|YP_051856.1|	229	229	229	224	97.82	8e-163	  451
gi|261822950|ref|YP_003261056.1|	gi|50122690|ref|YP_051857.1|	834	834	834	791	94.84	0.0	 1664
gi|261822951|ref|YP_003261057.1|	gi|50122691|ref|YP_051858.1|	316	316	316	282	89.24	0.0	  577
gi|261822952|ref|YP_003261058.1|	gi|50122692|ref|YP_051859.1|	138	138	138	120	86.96	1e-80	  235
gi|261822953|ref|YP_003261059.1|	gi|50122693|ref|YP_051860.1|	108	108	108	101	93.52	2e-71	  209
gi|261822954|ref|YP_003261060.1|	gi|50118979|ref|YP_048146.1|	318	308	297	123	41.41	3e-61	  197
gi|261822955|ref|YP_003261061.1|	gi|50120046|ref|YP_049213.1|	297	303	263	75	28.52	5e-23	94.0
gi|261822956|ref|YP_003261062.1|	gi|50123009|ref|YP_052176.1|	230	225	221	76	34.39	4e-39	  135
gi|261822957|ref|YP_003261063.1|	gi|50118977|ref|YP_048144.1|	348	322	304	92	30.26	2e-31	  119
gi|261822958|ref|YP_003261064.1|	gi|50118977|ref|YP_048144.1|	329	322	302	100	33.11	6e-45	  155
gi|261822959|ref|YP_003261065.1|	gi|50118976|ref|YP_048143.1|	507	501	494	191	38.66	9e-109	  334
gi|261822959|ref|YP_003261065.1|	gi|50118976|ref|YP_048143.1|	507	501	214	64	29.91	1e-22	98.6
gi|261822960|ref|YP_003261066.1|	gi|50118978|ref|YP_048145.1|	327	295	277	60	21.66	2e-06	45.4
gi|261822961|ref|YP_003261067.1|	gi|50122681|ref|YP_051848.1|	276	271	256	74	28.91	1e-26	  103
gi|261822962|ref|YP_003261068.1|	gi|50121791|ref|YP_050958.1|	34	619	36	12	33.33	1.2	22.7
gi|261822963|ref|YP_003261069.1|	gi|50122699|ref|YP_051866.1|	119	119	119	115	96.64	1e-81	  236
gi|261822964|ref|YP_003261070.1|	gi|50121733|ref|YP_050900.1|	362	335	284	74	26.06	9e-12	62.8
gi|261822965|ref|YP_003261071.1|	gi|50122065|ref|YP_051232.1|	426	556	170	48	28.24	0.003	36.6
gi|261822966|ref|YP_003261072.1|	gi|50121732|ref|YP_050899.1|	350	329	319	128	40.13	3e-64	  207
gi|261822967|ref|YP_003261073.1|	gi|50120774|ref|YP_049941.1|	339	334	315	109	34.60	7e-31	  117
gi|261822968|ref|YP_003261074.1|	gi|50121730|ref|YP_050897.1|	276	279	257	124	48.25	7e-89	  266
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1195	447	37.41	0.0	  640
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1117	426	38.14	7e-169	  585
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1087	358	32.93	2e-130	  460
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1092	363	33.24	7e-125	  441
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1102	350	31.76	7e-120	  425
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1085	347	31.98	1e-116	  414
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1101	347	31.52	2e-112	  401
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1085	332	30.60	3e-105	  377
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1076	332	30.86	5e-103	  370
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1070	327	30.56	3e-102	  367
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	1081	331	30.62	6e-102	  366
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	789	264	33.46	3e-101	  364
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	257	68	26.46	7e-10	62.4
gi|261822969|ref|YP_003261075.1|	gi|50120425|ref|YP_049592.1|	2855	7048	160	45	28.12	0.014	38.1
gi|261822970|ref|YP_003261076.1|	gi|50119361|ref|YP_048528.1|	68	149	17	9	52.94	3.1	22.7
gi|261822971|ref|YP_003261077.1|	gi|50122212|ref|YP_051379.1|	449	294	89	25	28.09	0.002	37.0
gi|261822972|ref|YP_003261078.1|	gi|50122905|ref|YP_052072.1|	735	701	701	267	38.09	4e-146	  445
gi|261822973|ref|YP_003261079.1|	gi|50119430|ref|YP_048597.1|	287	291	287	165	57.49	2e-120	  348
gi|261822974|ref|YP_003261080.1|	gi|50122700|ref|YP_051867.1|	865	865	865	852	98.50	0.0	 1753
gi|261822975|ref|YP_003261081.1|	gi|50122701|ref|YP_051868.1|	168	188	168	143	85.12	2e-104	  298
gi|261822976|ref|YP_003261082.1|	gi|50122537|ref|YP_051704.1|	466	373	270	87	32.22	7e-32	  123
gi|261822977|ref|YP_003261083.1|	gi|50122702|ref|YP_051869.1|	103	103	103	97	94.17	9e-60	  179
gi|261822978|ref|YP_003261084.1|	gi|50121630|ref|YP_050797.1|	32	100	21	15	71.43	9e-05	33.1
gi|261822979|ref|YP_003261085.1|	gi|50122703|ref|YP_051870.1|	766	747	747	713	95.45	0.0	 1447
gi|261822980|ref|YP_003261086.1|	gi|50122705|ref|YP_051872.1|	377	327	327	316	96.64	0.0	  662
gi|261822981|ref|YP_003261087.1|	gi|50122706|ref|YP_051873.1|	442	442	442	412	93.21	0.0	  801
gi|261822982|ref|YP_003261088.1|	gi|50120742|ref|YP_049909.1|	568	193	17	11	64.71	0.22	30.4
gi|261822983|ref|YP_003261089.1|	gi|50122707|ref|YP_051874.1|	392	395	392	374	95.41	0.0	  738
gi|261822984|ref|YP_003261090.1|	gi|50122708|ref|YP_051875.1|	207	222	207	201	97.10	5e-147	  409
gi|261822985|ref|YP_003261091.1|	gi|50121875|ref|YP_051042.1|	394	396	394	206	52.28	1e-117	  349
gi|261822986|ref|YP_003261092.1|	gi|50119038|ref|YP_048205.1|	397	400	180	47	26.11	3e-09	55.5
gi|261822987|ref|YP_003261093.1|	gi|50120417|ref|YP_049584.1|	298	300	289	100	34.60	2e-55	  182
gi|261822988|ref|YP_003261094.1|	gi|50122709|ref|YP_051876.1|	474	475	474	466	98.31	0.0	  943
gi|261822989|ref|YP_003261095.1|	gi|50122710|ref|YP_051877.1|	627	625	628	611	97.29	0.0	 1194
gi|261822990|ref|YP_003261096.1|	gi|50122711|ref|YP_051878.1|	887	887	887	879	99.10	0.0	 1831
gi|261822991|ref|YP_003261097.1|	gi|50122712|ref|YP_051879.1|	254	254	254	250	98.43	0.0	  507
gi|261822992|ref|YP_003261098.1|	gi|50122713|ref|YP_051880.1|	452	452	452	441	97.57	0.0	  883
gi|261822993|ref|YP_003261099.1|	gi|50122716|ref|YP_051883.1|	284	284	274	259	94.53	1e-179	  498
gi|261822994|ref|YP_003261100.1|	gi|50122717|ref|YP_051884.1|	191	191	191	180	94.24	1e-134	  376
gi|261822995|ref|YP_003261101.1|	gi|50122718|ref|YP_051885.1|	270	290	270	265	98.15	0.0	  548
gi|261822996|ref|YP_003261102.1|	gi|50122719|ref|YP_051886.1|	296	296	296	283	95.61	0.0	  575
gi|261822997|ref|YP_003261103.1|	gi|50119194|ref|YP_048361.1|	39	153	21	9	42.86	0.41	23.9
gi|261822998|ref|YP_003261104.1|	gi|50122720|ref|YP_051887.1|	148	148	148	134	90.54	3e-88	  255
gi|261822999|ref|YP_003261105.1|	gi|50122721|ref|YP_051888.1|	490	490	488	448	91.80	0.0	  922
gi|261823000|ref|YP_003261106.1|	gi|50122722|ref|YP_051889.1|	401	401	401	362	90.27	0.0	  718
gi|261823001|ref|YP_003261107.1|	gi|50122723|ref|YP_051890.1|	346	346	346	337	97.40	0.0	  695
gi|261823002|ref|YP_003261108.1|	gi|50119850|ref|YP_049017.1|	36	371	23	11	47.83	0.56	23.9
gi|261823003|ref|YP_003261109.1|	gi|50122724|ref|YP_051891.1|	208	208	208	189	90.87	1e-138	  387
gi|261823004|ref|YP_003261110.1|	gi|50122725|ref|YP_051892.1|	250	250	250	238	95.20	2e-177	  489
gi|261823005|ref|YP_003261111.1|	gi|50122726|ref|YP_051893.1|	64	64	64	59	92.19	6e-38	  120
gi|261823006|ref|YP_003261112.1|	gi|50122727|ref|YP_051894.1|	131	131	131	121	92.37	2e-86	  249
gi|261823007|ref|YP_003261113.1|	gi|50122728|ref|YP_051895.1|	916	900	900	881	97.89	0.0	 1821
gi|261823008|ref|YP_003261114.1|	gi|50122729|ref|YP_051896.1|	174	171	171	160	93.57	1e-115	  327
gi|261823009|ref|YP_003261115.1|	gi|50122730|ref|YP_051897.1|	175	175	175	169	96.57	1e-120	  339
gi|261823010|ref|YP_003261116.1|	gi|50122731|ref|YP_051898.1|	310	306	306	304	99.35	0.0	  630
gi|261823011|ref|YP_003261117.1|	gi|50122732|ref|YP_051899.1|	383	383	383	382	99.74	0.0	  763
gi|261823012|ref|YP_003261118.1|	gi|50122733|ref|YP_051900.1|	418	418	418	417	99.76	0.0	  854
gi|261823013|ref|YP_003261119.1|	gi|50122734|ref|YP_051901.1|	274	294	273	260	95.24	0.0	  533
gi|261823014|ref|YP_003261120.1|	gi|50122735|ref|YP_051902.1|	306	306	306	290	94.77	0.0	  573
gi|261823015|ref|YP_003261121.1|	gi|50122736|ref|YP_051903.1|	486	486	486	475	97.74	0.0	  973
gi|261823016|ref|YP_003261122.1|	gi|50122737|ref|YP_051904.1|	363	363	363	352	96.97	0.0	  709
gi|261823017|ref|YP_003261123.1|	gi|50122738|ref|YP_051905.1|	400	400	400	394	98.50	0.0	  785
gi|261823018|ref|YP_003261124.1|	gi|50122739|ref|YP_051906.1|	438	438	438	422	96.35	0.0	  867
gi|261823019|ref|YP_003261125.1|	gi|50122740|ref|YP_051907.1|	360	360	360	359	99.72	0.0	  718
gi|261823020|ref|YP_003261126.1|	gi|50122741|ref|YP_051908.1|	453	453	453	432	95.36	0.0	  877
gi|261823021|ref|YP_003261127.1|	gi|50122742|ref|YP_051909.1|	495	495	495	479	96.77	0.0	  980
gi|261823022|ref|YP_003261128.1|	gi|50122743|ref|YP_051910.1|	587	587	587	574	97.79	0.0	 1176
gi|261823023|ref|YP_003261129.1|	gi|50122744|ref|YP_051911.1|	105	106	105	103	98.10	7e-70	  205
gi|261823024|ref|YP_003261130.1|	gi|50122745|ref|YP_051912.1|	314	314	314	305	97.13	0.0	  615
gi|261823025|ref|YP_003261131.1|	gi|50122746|ref|YP_051913.1|	152	152	152	150	98.68	1e-108	  307
gi|261823026|ref|YP_003261132.1|	gi|50122747|ref|YP_051914.1|	145	145	145	142	97.93	3e-101	  288
gi|261823027|ref|YP_003261133.1|	gi|50122748|ref|YP_051915.1|	334	334	333	330	99.10	0.0	  678
gi|261823028|ref|YP_003261134.1|	gi|50122749|ref|YP_051916.1|	163	163	163	160	98.16	6e-113	  319
gi|261823029|ref|YP_003261135.1|	gi|50122750|ref|YP_051917.1|	572	572	572	562	98.25	0.0	 1165
gi|261823030|ref|YP_003261136.1|	gi|50122751|ref|YP_051918.1|	601	601	601	565	94.01	0.0	 1186
gi|261823031|ref|YP_003261137.1|	gi|50122752|ref|YP_051919.1|	532	532	532	527	99.06	0.0	 1093
gi|261823032|ref|YP_003261138.1|	gi|50122753|ref|YP_051920.1|	363	363	363	362	99.72	0.0	  743
gi|261823033|ref|YP_003261139.1|	gi|50122754|ref|YP_051921.1|	466	466	466	463	99.36	0.0	  962
gi|261823034|ref|YP_003261140.1|	gi|50122755|ref|YP_051922.1|	200	200	200	195	97.50	1e-146	  407
gi|261823035|ref|YP_003261141.1|	gi|50122756|ref|YP_051923.1|	103	103	103	100	97.09	3e-66	  196
gi|261823036|ref|YP_003261142.1|	gi|50122757|ref|YP_051924.1|	244	244	244	235	96.31	5e-162	  450
gi|261823037|ref|YP_003261143.1|	gi|50122758|ref|YP_051925.1|	278	278	278	265	95.32	0.0	  540
gi|261823038|ref|YP_003261144.1|	gi|50122759|ref|YP_051926.1|	539	539	539	504	93.51	0.0	  979
gi|261823039|ref|YP_003261145.1|	gi|50119507|ref|YP_048674.1|	72	205	28	9	32.14	0.67	24.6
gi|261823040|ref|YP_003261146.1|	gi|50122762|ref|YP_051929.1|	552	552	552	536	97.10	0.0	 1104
gi|261823041|ref|YP_003261147.1|	gi|50122763|ref|YP_051930.1|	309	309	309	294	95.15	0.0	  601
gi|261823042|ref|YP_003261148.1|	gi|50122764|ref|YP_051931.1|	301	301	301	281	93.36	0.0	  582
gi|261823043|ref|YP_003261149.1|	gi|161501870|ref|YP_051932.2|	338	327	327	318	97.25	0.0	  665
gi|261823044|ref|YP_003261150.1|	gi|50122766|ref|YP_051933.1|	535	535	535	526	98.32	0.0	 1041
gi|261823045|ref|YP_003261151.1|	gi|229220651|ref|YP_051934.2|	234	236	234	224	95.73	1e-164	  456
gi|261823046|ref|YP_003261152.1|	gi|50122768|ref|YP_051935.1|	535	540	534	513	96.07	0.0	 1071
gi|261823047|ref|YP_003261153.1|	gi|50123260|ref|YP_052427.1|	35	308	24	12	50.00	1.3	22.3
gi|261823048|ref|YP_003261154.1|	gi|50122769|ref|YP_051936.1|	554	554	554	529	95.49	0.0	 1085
gi|261823049|ref|YP_003261155.1|	gi|50122770|ref|YP_051937.1|	97	97	97	94	96.91	1e-66	  196
gi|261823050|ref|YP_003261156.1|	gi|50122771|ref|YP_051938.1|	256	256	256	239	93.36	4e-172	  477
gi|261823051|ref|YP_003261157.1|	gi|50122772|ref|YP_051939.1|	526	534	526	473	89.92	0.0	  962
gi|261823052|ref|YP_003261158.1|	gi|50120631|ref|YP_049798.1|	100	694	38	15	39.47	0.89	25.4
gi|261823053|ref|YP_003261159.1|	gi|50122230|ref|YP_051397.1|	164	486	50	16	32.00	0.089	30.0
gi|261823054|ref|YP_003261160.1|	gi|50122773|ref|YP_051940.1|	788	788	788	763	96.83	0.0	 1584
gi|261823055|ref|YP_003261161.1|	gi|50122774|ref|YP_051941.1|	967	967	967	951	98.35	0.0	 1952
gi|261823056|ref|YP_003261162.1|	gi|50119497|ref|YP_048664.1|	78	266	30	9	30.00	1.2	24.3
gi|261823057|ref|YP_003261163.1|	gi|50119151|ref|YP_048318.1|	309	383	38	12	31.58	2.7	26.6
gi|261823058|ref|YP_003261164.1|	gi|50122267|ref|YP_051434.1|	65	858	17	7	41.18	5.4	21.9
gi|261823059|ref|YP_003261165.1|	gi|50119283|ref|YP_048450.1|	307	295	65	21	32.31	0.27	29.6
gi|261823060|ref|YP_003261166.1|	gi|50122962|ref|YP_052129.1|	242	240	28	11	39.29	3.5	25.4
gi|261823061|ref|YP_003261167.1|	gi|50121038|ref|YP_050205.1|	99	88	59	28	47.46	5e-08	44.3
gi|261823061|ref|YP_003261167.1|	gi|50121038|ref|YP_050205.1|	99	88	20	10	50.00	0.34	25.8
gi|261823062|ref|YP_003261168.1|	gi|50122775|ref|YP_051942.1|	217	217	217	213	98.16	7e-162	  447
gi|261823063|ref|YP_003261169.1|	gi|50122776|ref|YP_051943.1|	296	291	296	271	91.55	2e-175	  488
gi|261823064|ref|YP_003261170.1|	gi|50122777|ref|YP_051944.1|	801	787	789	749	94.93	0.0	 1561
gi|261823065|ref|YP_003261171.1|	gi|50122778|ref|YP_051945.1|	431	431	431	424	98.38	0.0	  867
gi|261823066|ref|YP_003261172.1|	gi|50122779|ref|YP_051946.1|	333	333	333	313	93.99	0.0	  614
gi|261823067|ref|YP_003261173.1|	gi|50122780|ref|YP_051947.1|	272	272	272	266	97.79	0.0	  555
gi|261823068|ref|YP_003261174.1|	gi|50122781|ref|YP_051948.1|	125	125	125	117	93.60	3e-86	  248
gi|261823069|ref|YP_003261175.1|	gi|50122782|ref|YP_051949.1|	281	281	281	272	96.80	0.0	  568
gi|261823070|ref|YP_003261176.1|	gi|50120038|ref|YP_049205.1|	64	3615	53	17	32.08	0.13	26.6
gi|261823071|ref|YP_003261177.1|	gi|50122785|ref|YP_051952.1|	160	160	160	155	96.88	6e-116	  326
gi|261823072|ref|YP_003261178.1|	gi|50122786|ref|YP_051953.1|	156	156	156	152	97.44	9e-106	  300
gi|261823073|ref|YP_003261179.1|	gi|50122787|ref|YP_051954.1|	279	273	279	264	94.62	0.0	  530
gi|261823074|ref|YP_003261180.1|	gi|50122788|ref|YP_051955.1|	204	204	204	197	96.57	9e-142	  395
gi|261823075|ref|YP_003261181.1|	gi|50122791|ref|YP_051958.1|	1074	1074	1074	1066	99.26	0.0	 2192
gi|261823076|ref|YP_003261182.1|	gi|50122792|ref|YP_051959.1|	382	382	382	376	98.43	0.0	  778
