gi|50123156|ref|YP_052323.1|	gi|188532181|ref|YP_001905978.1|	318	293	230	76	33.04	3e-32	  120
gi|50123157|ref|YP_052324.1|	gi|188532303|ref|YP_001906100.1|	285	283	263	181	68.82	1e-137	  391
gi|50123158|ref|YP_052325.1|	gi|188535153|ref|YP_001908950.1|	615	791	125	40	32.00	9e-10	58.2
gi|50123158|ref|YP_052325.1|	gi|188535153|ref|YP_001908950.1|	615	791	226	58	25.66	4e-04	40.0
gi|50123159|ref|YP_052326.1|	gi|188532302|ref|YP_001906099.1|	367	367	367	289	78.75	0.0	  614
gi|50123160|ref|YP_052327.1|	gi|188532301|ref|YP_001906098.1|	128	118	98	68	69.39	3e-46	  146
gi|50123161|ref|YP_052328.1|	gi|188532300|ref|YP_001906097.1|	213	218	203	181	89.16	2e-131	  370
gi|50123162|ref|YP_052329.1|	gi|188532299|ref|YP_001906096.1|	468	466	466	385	82.62	0.0	  820
gi|50123163|ref|YP_052330.1|	gi|188532298|ref|YP_001906095.1|	302	307	302	278	92.05	0.0	  578
gi|50123164|ref|YP_052331.1|	gi|188532290|ref|YP_001906087.1|	298	303	294	264	89.80	0.0	  561
gi|50123165|ref|YP_052332.1|	gi|188532589|ref|YP_001906386.1|	253	275	248	73	29.44	2e-22	90.9
gi|50123166|ref|YP_052333.1|	gi|188532282|ref|YP_001906079.1|	334	345	304	89	29.28	4e-31	  118
gi|50123167|ref|YP_052334.1|	gi|188533330|ref|YP_001907127.1|	268	275	213	65	30.52	9e-23	92.0
gi|50123168|ref|YP_052335.1|	gi|188533237|ref|YP_001907034.1|	279	277	197	58	29.44	3e-10	56.6
gi|50123169|ref|YP_052336.1|	gi|188535545|ref|YP_001909342.1|	377	344	49	18	36.73	0.048	32.0
gi|50123170|ref|YP_052337.1|	gi|188534303|ref|YP_001908100.1|	388	379	294	129	43.88	8e-83	  258
gi|50123171|ref|YP_052338.1|	gi|188532289|ref|YP_001906086.1|	811	811	811	677	83.48	0.0	 1375
gi|50123172|ref|YP_052339.1|	gi|188532288|ref|YP_001906085.1|	386	386	386	335	86.79	0.0	  691
gi|50123173|ref|YP_052340.1|	gi|188532287|ref|YP_001906084.1|	105	105	105	98	93.33	2e-71	  209
gi|50123174|ref|YP_052341.1|	gi|188533023|ref|YP_001906820.1|	265	264	235	95	40.43	1e-49	  164
gi|50123175|ref|YP_052342.1|	gi|188533537|ref|YP_001907334.1|	320	377	347	83	23.92	6e-08	50.1
gi|50123176|ref|YP_052343.1|	gi|188533965|ref|YP_001907762.1|	334	333	289	108	37.37	6e-31	  117
gi|50123177|ref|YP_052344.1|	gi|188532284|ref|YP_001906081.1|	71	70	70	61	87.14	3e-42	  131
gi|50123178|ref|YP_052345.1|	gi|188532283|ref|YP_001906080.1|	732	732	731	561	76.74	0.0	 1175
gi|50123179|ref|YP_052346.1|	gi|188532282|ref|YP_001906079.1|	347	345	338	221	65.38	1e-166	  469
gi|50123180|ref|YP_052347.1|	gi|188532281|ref|YP_001906078.1|	285	293	291	170	58.42	8e-102	  300
gi|50123181|ref|YP_052348.1|	gi|188532280|ref|YP_001906077.1|	176	176	176	163	92.61	2e-118	  334
gi|50123182|ref|YP_052349.1|	gi|188532279|ref|YP_001906076.1|	443	443	443	383	86.46	0.0	  789
gi|50123183|ref|YP_052350.1|	gi|188534977|ref|YP_001908774.1|	305	187	29	12	41.38	1.1	26.9
gi|50123184|ref|YP_052351.1|	gi|188532278|ref|YP_001906075.1|	161	161	161	145	90.06	2e-104	  296
gi|50123185|ref|YP_052352.1|	gi|188532277|ref|YP_001906074.1|	79	79	79	67	84.81	3e-41	  129
gi|50123186|ref|YP_052353.1|	gi|188532276|ref|YP_001906073.1|	279	278	278	210	75.54	2e-155	  436
gi|50123187|ref|YP_052354.1|	gi|188532275|ref|YP_001906072.1|	503	504	502	428	85.26	0.0	  916
gi|50123188|ref|YP_052355.1|	gi|188532273|ref|YP_001906070.1|	336	336	336	279	83.04	0.0	  574
gi|50123189|ref|YP_052356.1|	gi|188532270|ref|YP_001906067.1|	248	248	248	182	73.39	2e-138	  390
gi|50123190|ref|YP_052357.1|	gi|188532269|ref|YP_001906066.1|	140	147	140	80	57.14	2e-48	  153
gi|50123191|ref|YP_052358.1|	gi|188532268|ref|YP_001906065.1|	199	197	199	106	53.27	6e-72	  217
gi|50123192|ref|YP_052359.1|	gi|188532267|ref|YP_001906064.1|	255	255	240	200	83.33	5e-148	  415
gi|50123193|ref|YP_052360.1|	gi|188534254|ref|YP_001908051.1|	368	209	41	14	34.15	1.6	26.9
gi|50123194|ref|YP_052361.1|	gi|188534488|ref|YP_001908285.1|	294	261	180	53	29.44	2e-15	70.9
gi|50123195|ref|YP_052362.1|	gi|188533856|ref|YP_001907653.1|	172	888	87	21	24.14	0.47	27.3
gi|50123196|ref|YP_052363.1|	gi|188532788|ref|YP_001906585.1|	609	713	561	185	32.98	8e-93	  301
gi|50123197|ref|YP_052364.1|	gi|188533857|ref|YP_001907654.1|	148	1400	32	13	40.62	1.5	25.8
gi|50123198|ref|YP_052365.1|	gi|188535118|ref|YP_001908915.1|	1427	1417	1400	367	26.21	6e-75	  271
gi|50123199|ref|YP_052366.1|	gi|188535090|ref|YP_001908887.1|	103	506	45	11	24.44	2.0	24.3
gi|50123200|ref|YP_052367.1|	gi|188532794|ref|YP_001906591.1|	74	100	67	24	35.82	4e-10	49.3
gi|50123201|ref|YP_052368.1|	gi|188532563|ref|YP_001906360.1|	132	87	55	19	34.55	7e-04	33.5
gi|50123202|ref|YP_052369.1|	gi|188532570|ref|YP_001906367.1|	972	581	400	110	27.50	3e-24	  105
gi|50123203|ref|YP_052370.1|	gi|188534907|ref|YP_001908704.1|	350	297	283	99	34.98	1e-40	  144
gi|50123204|ref|YP_052371.1|	gi|188532603|ref|YP_001906400.1|	72	396	27	8	29.63	1.2	23.9
gi|50123205|ref|YP_052372.1|	gi|188534194|ref|YP_001907991.1|	131	852	53	16	30.19	0.53	26.6
gi|50123206|ref|YP_052373.1|	gi|188533697|ref|YP_001907494.1|	55	644	20	9	45.00	0.88	23.5
gi|50123207|ref|YP_052374.1|	gi|188535063|ref|YP_001908860.1|	121	1016	43	12	27.91	0.57	26.2
gi|50123207|ref|YP_052374.1|	gi|188535063|ref|YP_001908860.1|	121	1016	70	21	30.00	3.5	23.9
gi|50123208|ref|YP_052375.1|	gi|188535090|ref|YP_001908887.1|	103	506	45	11	24.44	2.0	24.3
gi|50123209|ref|YP_052376.1|	gi|188532794|ref|YP_001906591.1|	74	100	67	24	35.82	4e-10	49.3
gi|50123210|ref|YP_052377.1|	gi|188532563|ref|YP_001906360.1|	132	87	55	19	34.55	7e-04	33.5
gi|50123211|ref|YP_052378.1|	gi|188532570|ref|YP_001906367.1|	972	581	400	110	27.50	3e-24	  105
gi|50123212|ref|YP_052379.1|	gi|188534907|ref|YP_001908704.1|	350	297	283	99	34.98	1e-40	  144
gi|50123213|ref|YP_052380.1|	gi|188534918|ref|YP_001908715.1|	150	365	103	23	22.33	0.31	27.7
gi|50123214|ref|YP_052381.1|	gi|188532206|ref|YP_001906003.1|	173	707	44	13	29.55	2.3	25.4
gi|50123215|ref|YP_052382.1|	gi|188534097|ref|YP_001907894.1|	70	51	45	19	42.22	1e-05	36.2
gi|50123216|ref|YP_052383.1|	gi|188535298|ref|YP_001909095.1|	254	255	236	109	46.19	1e-57	  184
gi|50123217|ref|YP_052384.1|	gi|188534247|ref|YP_001908044.1|	543	263	245	88	35.92	4e-37	  136
gi|50123217|ref|YP_052384.1|	gi|188534247|ref|YP_001908044.1|	543	263	243	75	30.86	3e-33	  125
gi|50123218|ref|YP_052385.1|	gi|188532605|ref|YP_001906402.1|	133	140	119	40	33.61	1e-21	83.6
gi|50123219|ref|YP_052386.1|	gi|188534423|ref|YP_001908220.1|	240	228	206	65	31.55	1e-26	  101
gi|50123220|ref|YP_052387.1|	gi|188534246|ref|YP_001908043.1|	287	381	53	18	33.96	1.2	26.9
gi|50123221|ref|YP_052388.1|	gi|188534245|ref|YP_001908042.1|	335	319	318	84	26.42	8e-18	79.3
gi|50123222|ref|YP_052389.1|	gi|188535149|ref|YP_001908946.1|	761	705	265	65	24.53	6e-08	52.8
gi|50123223|ref|YP_052390.1|	gi|188532955|ref|YP_001906752.1|	924	1030	23	12	52.17	0.36	31.2
gi|50123224|ref|YP_052391.1|	gi|188535549|ref|YP_001909346.1|	230	429	143	33	23.08	1.1	26.9
gi|50123225|ref|YP_052392.1|	gi|188533252|ref|YP_001907049.1|	309	306	180	51	28.33	2e-18	80.5
gi|50123226|ref|YP_052393.1|	gi|188535346|ref|YP_001909143.1|	68	505	20	8	40.00	3.2	22.3
gi|50123227|ref|YP_052394.1|	gi|188532259|ref|YP_001906056.1|	320	320	320	282	88.12	0.0	  588
gi|50123228|ref|YP_052395.1|	gi|188532258|ref|YP_001906055.1|	300	300	298	211	70.81	7e-152	  429
gi|50123229|ref|YP_052396.1|	gi|188533839|ref|YP_001907636.1|	395	394	389	229	58.87	9e-145	  418
gi|50123230|ref|YP_052397.1|	gi|188532257|ref|YP_001906054.1|	174	169	156	64	41.03	9e-34	  117
gi|50123231|ref|YP_052398.1|	gi|188532256|ref|YP_001906053.1|	232	233	233	213	91.42	1e-151	  422
gi|50123232|ref|YP_052399.1|	gi|188532255|ref|YP_001906052.1|	456	459	454	358	78.85	0.0	  676
gi|50123233|ref|YP_052400.1|	gi|188534064|ref|YP_001907861.1|	722	718	735	294	40.00	3e-149	  453
gi|50123234|ref|YP_052401.1|	gi|188534065|ref|YP_001907862.1|	256	240	213	112	52.58	2e-77	  235
gi|50123235|ref|YP_052402.1|	gi|188532254|ref|YP_001906051.1|	154	157	154	83	53.90	7e-59	  181
gi|50123237|ref|YP_052404.1|	gi|188532937|ref|YP_001906734.1|	318	401	33	13	39.39	0.22	29.6
gi|50123238|ref|YP_052405.1|	gi|188535371|ref|YP_001909168.1|	249	246	246	178	72.36	3e-129	  367
gi|50123239|ref|YP_052406.1|	gi|188535372|ref|YP_001909169.1|	357	356	349	251	71.92	0.0	  522
gi|50123240|ref|YP_052407.1|	gi|188535373|ref|YP_001909170.1|	283	281	281	218	77.58	2e-156	  439
gi|50123241|ref|YP_052408.1|	gi|188535374|ref|YP_001909171.1|	295	295	295	230	77.97	1e-160	  451
gi|50123242|ref|YP_052409.1|	gi|188535375|ref|YP_001909172.1|	444	438	437	343	78.49	0.0	  713
gi|50123243|ref|YP_052410.1|	gi|188535337|ref|YP_001909134.1|	138	144	141	48	34.04	5e-22	84.7
gi|50123244|ref|YP_052411.1|	gi|188535336|ref|YP_001909133.1|	231	233	230	134	58.26	8e-93	  273
gi|50123245|ref|YP_052412.1|	gi|188534496|ref|YP_001908293.1|	253	253	253	167	66.01	2e-119	  342
gi|50123246|ref|YP_052413.1|	gi|188535468|ref|YP_001909265.1|	71	193	23	10	43.48	5.5	21.9
gi|50123247|ref|YP_052414.1|	gi|188534495|ref|YP_001908292.1|	304	302	299	226	75.59	4e-152	  429
gi|50123248|ref|YP_052415.1|	gi|188534494|ref|YP_001908291.1|	424	420	422	284	67.30	0.0	  588
gi|50123249|ref|YP_052416.1|	gi|188534493|ref|YP_001908290.1|	218	207	204	153	75.00	6e-114	  325
gi|50123250|ref|YP_052417.1|	gi|188534492|ref|YP_001908289.1|	262	258	253	159	62.85	1e-116	  336
gi|50123251|ref|YP_052418.1|	gi|188534491|ref|YP_001908288.1|	452	449	451	302	66.96	3e-177	  505
gi|50123252|ref|YP_052419.1|	gi|188533608|ref|YP_001907405.1|	559	560	335	177	52.84	2e-97	  307
gi|50123253|ref|YP_052420.1|	gi|188533607|ref|YP_001907404.1|	556	554	327	177	54.13	2e-99	  312
gi|50123254|ref|YP_052421.1|	gi|188533608|ref|YP_001907405.1|	556	560	338	183	54.14	2e-96	  305
gi|50123255|ref|YP_052422.1|	gi|188533608|ref|YP_001907405.1|	548	560	335	184	54.93	7e-102	  319
gi|50123256|ref|YP_052423.1|	gi|188533868|ref|YP_001907665.1|	396	395	392	143	36.48	7e-79	  249
gi|50123257|ref|YP_052424.1|	gi|188535378|ref|YP_001909175.1|	233	233	233	209	89.70	3e-148	  414
gi|50123258|ref|YP_052425.1|	gi|188535379|ref|YP_001909176.1|	256	255	253	214	84.58	9e-158	  440
gi|50123259|ref|YP_052426.1|	gi|188535380|ref|YP_001909177.1|	424	424	423	357	84.40	0.0	  684
gi|50123260|ref|YP_052427.1|	gi|188535381|ref|YP_001909178.1|	308	308	308	285	92.53	0.0	  549
gi|50123261|ref|YP_052428.1|	gi|188535382|ref|YP_001909179.1|	370	371	371	311	83.83	0.0	  643
gi|50123262|ref|YP_052429.1|	gi|188535383|ref|YP_001909180.1|	148	132	128	61	47.66	6e-32	  110
gi|50123263|ref|YP_052430.1|	gi|188535384|ref|YP_001909181.1|	285	284	285	249	87.37	0.0	  520
gi|50123264|ref|YP_052431.1|	gi|188535385|ref|YP_001909182.1|	322	293	290	223	76.90	1e-169	  474
gi|50123265|ref|YP_052432.1|	gi|188535386|ref|YP_001909183.1|	223	222	219	196	89.50	2e-143	  400
gi|50123266|ref|YP_052433.1|	gi|188535387|ref|YP_001909184.1|	469	494	312	268	85.90	0.0	  533
gi|50123267|ref|YP_052434.1|	gi|188535388|ref|YP_001909185.1|	191	201	191	138	72.25	1e-88	  259
gi|50123268|ref|YP_052435.1|	gi|188535389|ref|YP_001909186.1|	92	89	85	53	62.35	3e-33	  110
gi|50123269|ref|YP_052436.1|	gi|188535390|ref|YP_001909187.1|	119	122	112	50	44.64	2e-28	  100
gi|50123270|ref|YP_052437.1|	gi|188532547|ref|YP_001906344.1|	106	522	51	16	31.37	5.5	23.1
gi|50123271|ref|YP_052438.1|	gi|188535391|ref|YP_001909188.1|	209	209	208	116	55.77	2e-77	  231
gi|50123272|ref|YP_052439.1|	gi|188535392|ref|YP_001909189.1|	787	751	756	451	59.66	0.0	  760
gi|50123273|ref|YP_052440.1|	gi|188535393|ref|YP_001909190.1|	81	81	80	61	76.25	2e-43	  135
gi|50123274|ref|YP_052441.1|	gi|188535394|ref|YP_001909191.1|	225	221	214	155	72.43	2e-107	  309
gi|50123275|ref|YP_052442.1|	gi|188535395|ref|YP_001909192.1|	188	184	188	111	59.04	6e-74	  221
gi|50123276|ref|YP_052443.1|	gi|188534239|ref|YP_001908036.1|	664	705	76	22	28.95	2.4	27.7
gi|50123277|ref|YP_052444.1|	gi|188533542|ref|YP_001907339.1|	235	539	124	24	19.35	1.6	26.6
gi|50123278|ref|YP_052445.1|	gi|188534645|ref|YP_001908442.1|	402	453	340	80	23.53	3e-04	39.3
gi|50123279|ref|YP_052446.1|	gi|188532262|ref|YP_001906059.1|	338	334	332	245	73.80	1e-175	  492
gi|50123280|ref|YP_052447.1|	gi|188533388|ref|YP_001907185.1|	310	297	297	158	53.20	2e-117	  341
gi|50123281|ref|YP_052448.1|	gi|188535494|ref|YP_001909291.1|	498	488	490	290	59.18	0.0	  590
gi|50123282|ref|YP_052449.1|	gi|188535495|ref|YP_001909292.1|	430	424	421	350	83.14	0.0	  681
gi|50123283|ref|YP_052450.1|	gi|188535496|ref|YP_001909293.1|	393	664	405	170	41.98	9e-93	  292
gi|50123284|ref|YP_052451.1|	gi|188535281|ref|YP_001909078.1|	548	394	69	20	28.99	1.1	28.5
gi|50123285|ref|YP_052452.1|	gi|188533142|ref|YP_001906939.1|	73	126	46	17	36.96	0.24	25.4
gi|50123287|ref|YP_052454.1|	gi|188532891|ref|YP_001906688.1|	74	163	53	15	28.30	0.47	24.6
gi|50123288|ref|YP_052455.1|	gi|188532839|ref|YP_001906636.1|	69	182	60	18	30.00	0.14	26.2
gi|50123289|ref|YP_052456.1|	gi|188535502|ref|YP_001909299.1|	245	265	240	60	25.00	2e-18	79.0
gi|50123290|ref|YP_052457.1|	gi|188535500|ref|YP_001909297.1|	764	798	742	201	27.09	3e-69	  242
gi|50123291|ref|YP_052458.1|	gi|188535497|ref|YP_001909294.1|	371	333	327	93	28.44	2e-23	95.9
gi|161501869|ref|YP_052459.2|	gi|188535499|ref|YP_001909296.1|	1189	1345	345	101	29.28	7e-33	  135
gi|161501869|ref|YP_052459.2|	gi|188535499|ref|YP_001909296.1|	1189	1345	646	153	23.68	3e-12	68.2
gi|161501869|ref|YP_052459.2|	gi|188535499|ref|YP_001909296.1|	1189	1345	66	22	33.33	0.27	32.0
gi|50123293|ref|YP_052460.1|	gi|188534677|ref|YP_001908474.1|	352	363	343	272	79.30	0.0	  560
gi|50123294|ref|YP_052461.1|	gi|188534678|ref|YP_001908475.1|	335	334	333	248	74.47	0.0	  522
gi|50123295|ref|YP_052462.1|	gi|188534679|ref|YP_001908476.1|	453	454	444	372	83.78	0.0	  723
gi|50123296|ref|YP_052463.1|	gi|188535539|ref|YP_001909336.1|	447	446	444	374	84.23	0.0	  780
gi|50123297|ref|YP_052464.1|	gi|188535369|ref|YP_001909166.1|	592	586	517	255	49.32	5e-172	  502
gi|50123298|ref|YP_052465.1|	gi|188535549|ref|YP_001909346.1|	449	429	278	60	21.58	7e-21	91.3
gi|50123299|ref|YP_052466.1|	gi|188532834|ref|YP_001906631.1|	304	236	127	37	29.13	4e-08	50.1
gi|50123300|ref|YP_052467.1|	gi|188533513|ref|YP_001907310.1|	340	351	314	95	30.25	1e-33	  125
gi|50123301|ref|YP_052468.1|	gi|188535518|ref|YP_001909315.1|	481	467	403	84	20.84	4e-15	73.9
gi|50123302|ref|YP_052469.1|	gi|188533586|ref|YP_001907383.1|	303	291	293	93	31.74	2e-29	  112
gi|50123303|ref|YP_052470.1|	gi|188535551|ref|YP_001909348.1|	405	402	402	288	71.64	0.0	  620
gi|50123304|ref|YP_052471.1|	gi|188535552|ref|YP_001909349.1|	416	416	416	329	79.09	0.0	  715
gi|50123305|ref|YP_052472.1|	gi|188532632|ref|YP_001906429.1|	490	478	497	245	49.30	1e-165	  478
gi|50123306|ref|YP_052473.1|	gi|188534006|ref|YP_001907803.1|	634	457	446	140	31.39	4e-66	  223
gi|50123307|ref|YP_052474.1|	gi|188535042|ref|YP_001908839.1|	275	658	70	20	28.57	0.008	34.3
gi|50123308|ref|YP_052475.1|	gi|188535504|ref|YP_001909301.1|	336	333	319	280	87.77	0.0	  585
gi|50123309|ref|YP_052476.1|	gi|188535505|ref|YP_001909302.1|	326	328	325	291	89.54	0.0	  597
gi|50123310|ref|YP_052477.1|	gi|188535506|ref|YP_001909303.1|	300	300	291	264	90.72	0.0	  508
gi|50123311|ref|YP_052478.1|	gi|188535507|ref|YP_001909304.1|	339	339	339	305	89.97	0.0	  617
gi|50123312|ref|YP_052479.1|	gi|188535508|ref|YP_001909305.1|	535	536	525	428	81.52	0.0	  914
gi|50123313|ref|YP_052480.1|	gi|188534454|ref|YP_001908251.1|	447	414	46	16	34.78	0.23	30.4
gi|50123314|ref|YP_052481.1|	gi|188534146|ref|YP_001907943.1|	91	477	40	12	30.00	0.33	26.2
gi|50123315|ref|YP_052482.1|	gi|188535583|ref|YP_001909380.1|	297	460	113	33	29.20	0.29	29.3
gi|50123316|ref|YP_052483.1|	gi|188534059|ref|YP_001907856.1|	240	239	240	143	59.58	3e-101	  295
gi|50123317|ref|YP_052484.1|	gi|188534058|ref|YP_001907855.1|	552	546	535	286	53.46	0.0	  538
gi|50123318|ref|YP_052485.1|	gi|188534062|ref|YP_001907859.1|	470	478	466	157	33.69	2e-71	  234
gi|50123319|ref|YP_052486.1|	gi|188534309|ref|YP_001908106.1|	552	562	557	140	25.13	8e-36	  137
gi|50123320|ref|YP_052487.1|	gi|188535555|ref|YP_001909352.1|	150	139	137	67	48.91	2e-40	  132
gi|50123321|ref|YP_052488.1|	gi|188535555|ref|YP_001909352.1|	137	139	137	105	76.64	2e-73	  216
gi|50123322|ref|YP_052489.1|	gi|188535556|ref|YP_001909353.1|	124	120	105	49	46.67	8e-27	95.9
gi|50123323|ref|YP_052490.1|	gi|188535557|ref|YP_001909354.1|	428	438	420	277	65.95	0.0	  575
gi|50123324|ref|YP_052491.1|	gi|188532453|ref|YP_001906250.1|	85	87	85	32	37.65	8e-10	48.9
gi|50123325|ref|YP_052492.1|	gi|188532632|ref|YP_001906429.1|	465	478	487	159	32.65	7e-62	  208
gi|50123326|ref|YP_052493.1|	gi|188532635|ref|YP_001906432.1|	440	439	440	220	50.00	6e-163	  468
gi|50123327|ref|YP_052494.1|	gi|188532636|ref|YP_001906433.1|	103	107	99	46	46.46	1e-27	96.7
gi|50123328|ref|YP_052495.1|	gi|188534245|ref|YP_001908042.1|	340	319	311	210	67.52	2e-151	  429
gi|50123329|ref|YP_052496.1|	gi|188534246|ref|YP_001908043.1|	380	381	382	307	80.37	0.0	  626
gi|50123330|ref|YP_052497.1|	gi|188534247|ref|YP_001908044.1|	264	263	257	201	78.21	3e-141	  399
gi|50123331|ref|YP_052498.1|	gi|188534248|ref|YP_001908045.1|	266	262	245	186	75.92	5e-129	  367
gi|50123332|ref|YP_052499.1|	gi|188532453|ref|YP_001906250.1|	85	87	86	31	36.05	2e-08	45.1
gi|50123333|ref|YP_052500.1|	gi|188535549|ref|YP_001909346.1|	429	429	430	112	26.05	7e-32	  122
gi|50123334|ref|YP_052501.1|	gi|188533789|ref|YP_001907586.1|	382	322	124	32	25.81	0.37	29.3
gi|50123335|ref|YP_052502.1|	gi|188533387|ref|YP_001907184.1|	205	215	169	49	28.99	3e-17	74.3
gi|50123336|ref|YP_052503.1|	gi|188533955|ref|YP_001907752.1|	298	496	76	19	25.00	0.053	31.6
gi|50123337|ref|YP_052504.1|	gi|188532960|ref|YP_001906757.1|	232	254	151	50	33.11	1e-09	53.9
gi|50123338|ref|YP_052505.1|	gi|188534318|ref|YP_001908115.1|	611	617	602	344	57.14	0.0	  667
gi|50123339|ref|YP_052506.1|	gi|188534315|ref|YP_001908112.1|	302	301	274	99	36.13	1e-56	  185
gi|50123340|ref|YP_052507.1|	gi|188535507|ref|YP_001909304.1|	325	339	338	126	37.28	2e-75	  235
gi|50123341|ref|YP_052508.1|	gi|188535481|ref|YP_001909278.1|	323	306	286	101	35.31	1e-44	  154
gi|50123342|ref|YP_052509.1|	gi|188535481|ref|YP_001909278.1|	317	306	278	99	35.61	1e-37	  135
gi|50123343|ref|YP_052510.1|	gi|188533212|ref|YP_001907009.1|	294	292	241	74	30.71	5e-29	  110
gi|50123344|ref|YP_052511.1|	gi|188534317|ref|YP_001908114.1|	516	512	505	153	30.30	6e-53	  186
gi|50123345|ref|YP_052512.1|	gi|188534899|ref|YP_001908696.1|	298	306	296	86	29.05	3e-34	  125
gi|50123346|ref|YP_052513.1|	gi|188535558|ref|YP_001909355.1|	271	269	269	187	69.52	2e-142	  402
gi|50123347|ref|YP_052514.1|	gi|188532352|ref|YP_001906149.1|	74	109	43	14	32.56	0.54	24.6
gi|50123348|ref|YP_052515.1|	gi|188535161|ref|YP_001908958.1|	236	374	55	19	34.55	0.13	29.6
gi|50123349|ref|YP_052516.1|	gi|188533052|ref|YP_001906849.1|	664	1160	105	28	26.67	0.29	30.8
gi|50123350|ref|YP_052517.1|	gi|188532632|ref|YP_001906429.1|	480	478	475	392	82.53	0.0	  832
gi|50123351|ref|YP_052518.1|	gi|188532634|ref|YP_001906431.1|	115	108	102	73	71.57	1e-43	  138
gi|50123352|ref|YP_052519.1|	gi|188532635|ref|YP_001906432.1|	437	439	436	361	82.80	0.0	  744
gi|50123353|ref|YP_052520.1|	gi|188532636|ref|YP_001906433.1|	101	107	100	71	71.00	7e-47	  146
gi|50123354|ref|YP_052521.1|	gi|188532637|ref|YP_001906434.1|	345	340	335	225	67.16	4e-165	  466
gi|50123355|ref|YP_052522.1|	gi|188534586|ref|YP_001908383.1|	396	399	279	73	26.16	3e-14	70.5
gi|50123356|ref|YP_052523.1|	gi|188535559|ref|YP_001909356.1|	805	802	805	684	84.97	0.0	 1392
gi|50123357|ref|YP_052524.1|	gi|188535560|ref|YP_001909357.1|	361	361	361	300	83.10	0.0	  622
gi|50123358|ref|YP_052525.1|	gi|188535561|ref|YP_001909358.1|	366	366	366	329	89.89	0.0	  685
gi|50123359|ref|YP_052526.1|	gi|188535562|ref|YP_001909359.1|	465	463	466	428	91.85	0.0	  880
gi|50123360|ref|YP_052527.1|	gi|188535282|ref|YP_001909079.1|	121	702	44	13	29.55	1.8	25.0
gi|50123361|ref|YP_052528.1|	gi|188535563|ref|YP_001909360.1|	46	46	46	43	93.48	1e-24	85.5
gi|50123362|ref|YP_052529.1|	gi|188535564|ref|YP_001909361.1|	119	119	116	103	88.79	3e-74	  217
gi|50123363|ref|YP_052530.1|	gi|188535565|ref|YP_001909362.1|	544	548	546	450	82.42	0.0	  950
gi|50123364|ref|YP_052531.1|	gi|188535566|ref|YP_001909363.1|	454	454	454	390	85.90	0.0	  796
gi|50123365|ref|YP_052532.1|	gi|188535035|ref|YP_001908832.1|	188	3351	24	11	45.83	1.9	25.8
gi|50123366|ref|YP_052533.1|	gi|188534678|ref|YP_001908475.1|	298	334	84	17	20.24	0.76	27.7
gi|50123367|ref|YP_052534.1|	gi|188533476|ref|YP_001907273.1|	283	337	31	11	35.48	0.61	28.1
gi|50123368|ref|YP_052535.1|	gi|188533336|ref|YP_001907133.1|	139	709	61	14	22.95	2.7	24.6
gi|50123369|ref|YP_052536.1|	gi|188533422|ref|YP_001907219.1|	140	488	28	11	39.29	0.82	26.2
gi|50123370|ref|YP_052537.1|	gi|188535501|ref|YP_001909298.1|	442	699	238	59	24.79	2e-11	62.8
gi|50123371|ref|YP_052538.1|	gi|188534811|ref|YP_001908608.1|	671	308	31	14	45.16	1.2	28.5
gi|50123372|ref|YP_052539.1|	gi|188534994|ref|YP_001908791.1|	820	184	42	15	35.71	3.9	26.9
gi|50123373|ref|YP_052540.1|	gi|188533359|ref|YP_001907156.1|	294	485	101	32	31.68	0.032	32.3
gi|50123374|ref|YP_052541.1|	gi|188533892|ref|YP_001907689.1|	500	485	461	127	27.55	2e-27	  111
gi|50123375|ref|YP_052542.1|	gi|188532371|ref|YP_001906168.1|	219	73	62	15	24.19	0.46	26.2
gi|50123376|ref|YP_052543.1|	gi|188532986|ref|YP_001906783.1|	119	1097	27	13	48.15	0.45	26.6
gi|50123377|ref|YP_052544.1|	gi|188534827|ref|YP_001908624.1|	223	471	165	44	26.67	0.11	30.0
gi|50123378|ref|YP_052545.1|	gi|188535013|ref|YP_001908810.1|	674	669	167	48	28.74	2e-06	47.8
gi|50123378|ref|YP_052545.1|	gi|188535013|ref|YP_001908810.1|	674	669	26	14	53.85	0.72	29.6
gi|50123379|ref|YP_052546.1|	gi|188533354|ref|YP_001907151.1|	173	180	100	32	32.00	1e-06	43.5
gi|50123379|ref|YP_052546.1|	gi|188533354|ref|YP_001907151.1|	173	180	65	19	29.23	0.060	29.6
gi|50123380|ref|YP_052547.1|	gi|188535567|ref|YP_001909364.1|	247	251	244	99	40.57	2e-56	  181
gi|50123381|ref|YP_052548.1|	gi|188535568|ref|YP_001909365.1|	470	437	436	374	85.78	0.0	  715
gi|50123382|ref|YP_052549.1|	gi|188533913|ref|YP_001907710.1|	96	191	49	12	24.49	0.36	25.8
gi|50123383|ref|YP_052550.1|	gi|188534787|ref|YP_001908584.1|	221	188	185	47	25.41	8e-13	61.2
gi|50123384|ref|YP_052551.1|	gi|188532631|ref|YP_001906428.1|	242	229	223	102	45.74	1e-56	  180
gi|50123385|ref|YP_052552.1|	gi|188532630|ref|YP_001906427.1|	247	255	204	82	40.20	2e-42	  144
gi|50123386|ref|YP_052553.1|	gi|188532628|ref|YP_001906425.1|	278	280	245	141	57.55	7e-93	  276
gi|50123387|ref|YP_052554.1|	gi|188534106|ref|YP_001907903.1|	399	390	377	250	66.31	4e-158	  452
